WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S141,CW_2_CB_N,Y,1,0,0,0.8726175388912123,0.0884182356127245,0.0389642254960631,-0.1362579189172525
S141,CB_2_CC_N,Y,1,0,0,0.8796823974793068,0.0795871623776064,0.0407304401430867,-0.1281943486096126
S141,CB_5_BB_N,Y,1,0,0,0.9132404757727556,0.0389642254960631,0.0477952987311812,-0.0907560422987063
S141,CB_5_CB_N,Y,1,0,0,0.8814486121263304,0.0672236598484411,0.0513277280252285,-0.1261885747863903
S141,Dist_1_BC_N,Y,0,0,1,0.1537681775525985,0.6023866978965983,0.2438451245508032,-1.4112219906662904
S141,Dist_1_CC_N,Y,0,1,0,0.2509099831388977,0.4840503165460156,0.2650397003150866,-0.725566417863134
S141,Weight_5_CC_N,Y,1,0,0,0.4981800337222046,0.3992720134888818,0.1025479527889135,-0.6967937537893413
S141,CD_6_BC_N,Y,0,0,1,0.0513277280252285,0.2014559730222362,0.7472162989525353,-0.2914005789321049
S141,CD_1_BB_N,Y,0,1,0,0.044262869437134,0.0407304401430867,0.9150066904197792,-3.2007795510191244
S141,CW_1_BB_N,Y,1,0,0,0.9185391197138264,0.0424966547901104,0.0389642254960631,-0.0849707843642144
S141,CD_1_CB_N,Y,0,0,1,0.0672236598484411,0.4204665892531653,0.5123097508983937,-0.6688258546471744
S141,Dist_2_CC_N,Y,0,1,0,0.1678978947287875,0.6359447761900471,0.1961573290811654,-0.4526435493018111
S141,CW_3_BB_N,Y,1,0,0,0.9220715490078736,0.0389642254960631,0.0389642254960631,-0.0811324564756021
S141,CW_4_CC_N,Y,0,1,0,0.8549553924209762,0.095483094200819,0.0495615133782048,-2.3488060712412566
S141,Bal_3_BB_N,Y,0,1,0,0.0389642254960631,0.9220715490078736,0.0389642254960631,-0.0811324564756021
S141,Dist_2_BC_N,Y,0,1,0,0.0689898744954647,0.7931378797751494,0.1378722457293859,-0.2317582013701325
S141,CW_3_CB_N,Y,1,0,0,0.5017124630162519,0.4540246675466141,0.044262869437134,-0.6897281062293146
S141,Bal_1_CB_N,Y,0,1,0,0.1996897583752126,0.7012947181299211,0.0990155234948662,-0.3548270550091701
S141,CW_5_CC_N,Y,1,0,0,0.8743837535382358,0.0848858063186773,0.0407304401430867,-0.1342359224179517
S141,Dist_5_BC_N,Y,0,0,1,0.2279491927275906,0.4239990185472125,0.3480517887251968,-1.055403992104136
S141,CB_4_CB_N,Y,1,0,0,0.9044094025376376,0.0513277280252285,0.044262869437134,-0.1004731421953486
S141,CW_6_BB_N,Y,1,0,0,0.9167729050668028,0.0389642254960631,0.044262869437134,-0.0868954872685906
S141,Dist_2_BB_N,Y,1,0,0,0.0460290840841576,0.9150066904197792,0.0389642254960631,-3.0784818195878128
S141,CB_4_BC_N,Y,1,0,0,0.8408256752447871,0.1131452406710552,0.0460290840841576,-0.1733709232005842
S141,CW_3_CC_N,Y,1,0,0,0.4875827458400629,0.4239990185472125,0.0884182356127245,-0.7182952678910608
S141,CD_6_CB_N,Y,1,0,0,0.044262869437134,0.0919506649067717,0.8637864656560943,-3.1176091150749303
S141,Bal_3_BC_N,Y,1,0,0,0.2102870462573544,0.5652961903091022,0.2244167634335433,-1.5592817946644224
S141,CB_1_CB_N,Y,0,0,1,0.8761499681852595,0.0848858063186773,0.0389642254960631,-3.245111348797721
S141,CD_2_BC_N,Y,0,0,1,0.0460290840841576,0.2085208316103307,0.7454500843055116,-0.2937671030142862
S141,CB_3_BB_N,Y,1,0,0,0.9167729050668028,0.0407304401430867,0.0424966547901104,-0.0868954872685906
S141,Weight_1_BB_N,Y,1,0,0,0.9097080464787084,0.0389642254960631,0.0513277280252285,-0.0946315589929445
S141,CD_7_BC_N,Y,0,1,0,0.044262869437134,0.1802613972579528,0.7754757333049132,-1.7133472745361236
S141,Weight_3_CC_N,Y,0,1,0,0.5264394680745826,0.314493710431748,0.1590668214936694,-1.156791201668809
S141,Weight_5_BC_N,Y,1,0,0,0.4469598089585196,0.4875827458400629,0.0654574452014174,-0.8052866012554454
S141,CB_6_BB_N,Y,1,0,0,0.9167729050668028,0.0407304401430867,0.0424966547901104,-0.0868954872685906
S141,Weight_5_BB_N,Y,1,0,0,0.9150066904197792,0.0389642254960631,0.0460290840841576,-0.0888239017991628
S141,Bal_4_BB_N,Y,0,1,0,0.0424966547901104,0.9097080464787084,0.0477952987311812,-0.0946315589929445
S141,CB_1_CC_N,Y,1,0,0,0.8019689530102675,0.1414046750234331,0.0566263719662993,-0.2206853838222221
S141,Bal_1_CC_N,Y,0,1,0,0.2244167634335433,0.5705948342501731,0.2049884023162835,-0.5610758934330394
S141,CW_5_BC_N,Y,1,0,0,0.8178648848334801,0.1414046750234331,0.0407304401430867,-0.2010581334878732
S141,Weight_1_BC_N,Y,0,1,0,0.4769854579579212,0.4398949503704251,0.0831195916716537,-0.8212193297330723
S141,Bal_4_CB_N,Y,1,0,0,0.2756369881972284,0.5864907660733857,0.1378722457293859,-1.28867053913377
S141,CD_3_CB_N,Y,0,0,1,0.0990155234948662,0.4081030867239999,0.4928813897811337,-0.707486722564788
S141,Bal_2_CB_N,Y,0,1,0,0.3392207154900787,0.4204665892531653,0.2403126952567559,-0.8663902575340029
S141,Dist_1_BB_N,Y,0,0,1,0.0389642254960631,0.9220715490078736,0.0389642254960631,-3.245111348797721
S141,Weight_3_CB_N,Y,0,1,0,0.4981800337222046,0.3904409402537637,0.1113790260240316,-0.9404785624881185
S141,Dist_3_CB_N,Y,0,1,0,0.2403126952567559,0.6006204832495746,0.1590668214936694,-0.5097920193698109
S141,Dist_5_CC_N,Y,0,1,0,0.3639477205484094,0.2985977786085354,0.3374545008430551,-1.2086578332599254
S141,CB_1_BB_N,Y,1,0,0,0.9167729050668028,0.0424966547901104,0.0407304401430867,-0.0868954872685906
S141,CW_7_BC_N,Y,1,0,0,0.8991107585965666,0.0566263719662993,0.044262869437134,-0.106349050100854
S141,Bal_4_BC_N,Y,0,1,0,0.146703318964504,0.5652961903091022,0.2880004907263937,-0.5704054545609929
S141,CW_7_CB_N,Y,1,0,0,0.9132404757727556,0.0424966547901104,0.044262869437134,-0.0907560422987063
S141,CD_3_BC_N,Y,1,0,0,0.0654574452014174,0.4681543847228031,0.4663881700757794,-2.726355039063375
S141,Bal_4_CC_N,Y,0,1,0,0.2985977786085354,0.4134017306650708,0.2880004907263937,-0.8833354453255476
S141,CD_7_CC_N,Y,0,1,0,0.0742885184365355,0.2032221876692599,0.7224892938942046,-1.5934553779530167
S141,CW_2_BC_N,Y,1,0,0,0.8991107585965666,0.0619250159073702,0.0389642254960631,-0.106349050100854
S141,CD_1_BC_N,Y,0,1,0,0.0389642254960631,0.4540246675466141,0.5070111069573228,-0.789603748613702
S141,CW_2_CC_N,Y,1,0,0,0.8125662408924091,0.1308073871412914,0.0566263719662993,-0.2075578408492144
S141,Weight_2_BC_N,Y,1,0,0,0.4628557407817322,0.4239990185472125,0.1131452406710552,-0.7703398484309332
S141,Bal_2_BC_N,Y,0,1,0,0.2526761977859213,0.4292976624882834,0.3180261397257953,-0.8456047487040572
S141,CD_6_CC_N,Y,0,0,1,0.0513277280252285,0.2420789099037796,0.7065933620709919,-0.3472999382832276
S141,CB_7_BC_N,Y,1,0,0,0.9079418318316848,0.0495615133782048,0.0424966547901104,-0.0965749642922703
S141,Weight_2_CC_N,Y,0,1,0,0.4858165311930393,0.3480517887251968,0.1661316800817638,-1.055403992104136
S141,CW_5_CB_N,Y,0,0,1,0.9097080464787084,0.0513277280252285,0.0389642254960631,-3.245111348797721
S141,CD_4_CC_N,Y,0,0,1,0.08135337702463,0.2049884023162835,0.7136582206590865,-0.3373511137979181
S141,Weight_4_BB_N,Y,1,0,0,0.9185391197138264,0.0407304401430867,0.0407304401430867,-0.0849707843642144
S141,Bal_1_BC_N,Y,0,1,0,0.1184438846121261,0.6995285034828974,0.1820276119049764,-0.3573487373395347
S141,Weight_3_BB_N,Y,1,0,0,0.9185391197138264,0.0389642254960631,0.0424966547901104,-0.0849707843642144
S141,CW_4_BB_N,Y,1,0,0,0.9167729050668028,0.0389642254960631,0.044262869437134,-0.0868954872685906
S141,CW_7_CC_N,Y,1,0,0,0.8655526803031178,0.0937168795537954,0.0407304401430867,-0.1443870393168384
S141,CD_5_BB_N,Y,0,0,1,0.044262869437134,0.0389642254960631,0.9167729050668028,-0.0868954872685906
S141,Dist_4_BB_N,Y,0,1,0,0.044262869437134,0.9132404757727556,0.0424966547901104,-0.0907560422987063
S142,CB_1_BC_N,Y,0,0,1,0.5500000000000014,0.217999999999999,0.2319999999999991,-1.461017907315831
S142,CB_4_CC_N,Y,1,0,0,0.5120000000000019,0.2219999999999991,0.265999999999999,-0.6694306539426256
S142,CD_5_CB_N,Y,1,0,0,0.400666666666667,0.2766666666666664,0.3226666666666667,-0.9146254525550928
S142,Weight_2_BB_N,Y,1,0,0,0.9559999999999996,0.022,0.022,-0.0449973659307362
S142,CD_1_CC_N,Y,0,0,1,0.4026666666666674,0.2746666666666665,0.322666666666667,-1.1311354803736686
S142,CD_6_BB_N,Y,0,1,0,0.3346666666666674,0.3326666666666674,0.3326666666666674,-1.1006142913387806
S142,CD_5_CC_N,Y,1,0,0,0.4246666666666674,0.2626666666666659,0.3126666666666667,-0.8564507315181362
S142,CW_4_BC_N,Y,1,0,0,0.5760000000000008,0.2099999999999992,0.2139999999999991,-0.5516476182862443
S142,Dist_4_BC_N,Y,1,0,0,0.7973333333333326,0.1053333333333335,0.0973333333333334,-0.2264824525797253
S142,CB_6_BC_N,Y,1,0,0,0.586666666666667,0.198666666666666,0.2146666666666658,-0.5332984796180487
S142,Bal_5_BB_N,Y,0,1,0,0.0493333333333333,0.8753333333333333,0.0753333333333333,-0.1331505127875052
S142,CD_3_CC_N,Y,1,0,0,0.6526666666666662,0.1746666666666664,0.1726666666666664,-0.4266887445597918
S142,CD_4_BC_N,Y,0,1,0,0.2799999999999994,0.2139999999999992,0.5060000000000017,-1.541779263960289
S142,Weight_2_CB_N,Y,1,0,0,0.5633333333333332,0.3753333333333334,0.0613333333333333,-0.5738837597331278
S142,CB_5_BC_N,Y,0,1,0,0.5773333333333339,0.2073333333333326,0.2153333333333325,-1.5734274749110708
S142,Weight_3_BC_N,Y,1,0,0,0.4906666666666668,0.3546666666666666,0.1546666666666666,-0.7119902683614249
S142,Dist_2_CB_N,Y,1,0,0,0.9746666666666662,0.0126666666666666,0.0126666666666666,-0.025659746780578
S142,Weight_1_CC_N,Y,0,1,0,0.5253333333333334,0.3573333333333333,0.1173333333333333,-1.0290862260194995
S142,Dist_3_BB_N,Y,1,0,0,0.6413333333333334,0.3533333333333334,0.0053333333333333,-0.4442059364245948
S142,Dist_5_BB_N,Y,1,0,0,0.066,0.866,0.068,-2.718100536955712
S142,Bal_5_CB_N,Y,0,1,0,0.2246666666666666,0.6846666666666666,0.0906666666666666,-0.3788231771617432
S142,CD_5_BC_N,Y,1,0,0,0.4153333333333341,0.2653333333333329,0.3193333333333334,-0.8786738683028464
S142,Bal_2_BB_N,Y,0,1,0,0.08,0.858,0.062,-0.1531511794941747
S142,CB_2_BC_N,Y,0,1,0,0.3293333333333339,0.3293333333333339,0.3413333333333342,-1.1106848699023772
S142,CB_5_CC_N,Y,1,0,0,0.5506666666666681,0.2186666666666658,0.2306666666666656,-0.5966256135693208
S142,CB_6_CB_N,Y,0,0,1,0.5900000000000009,0.2059999999999992,0.2039999999999992,-1.5896352851379243
S142,CB_7_CC_N,Y,0,0,1,0.3360000000000008,0.3200000000000003,0.344000000000001,-1.0671136216087358
S142,Dist_4_CC_N,Y,1,0,0,0.7853333333333324,0.1073333333333335,0.1073333333333335,-0.2416470228787705
S142,Weight_4_CC_N,Y,1,0,0,0.5526666666666669,0.2866666666666665,0.1606666666666666,-0.5930002319550061
S142,Bal_2_CC_N,Y,1,0,0,0.3760000000000001,0.286,0.3380000000000001,-0.9781661355922422
S142,CD_3_BB_N,Y,0,0,1,0.3286666666666673,0.3286666666666673,0.3426666666666677,-1.0709971216351333
S142,CW_6_BC_N,Y,0,1,0,0.3420000000000009,0.3280000000000005,0.3300000000000005,-1.1147416705979916
S142,CW_5_BB_N,Y,1,0,0,0.5806666666666673,0.2086666666666658,0.2106666666666658,-0.5435784102377975
S142,CD_2_CC_N,Y,1,0,0,0.3566666666666671,0.2246666666666661,0.4186666666666674,-1.0309536401942936
S142,CB_7_BB_N,Y,1,0,0,0.3460000000000011,0.3260000000000005,0.3280000000000005,-1.0613165039244097
S142,CB_7_CB_N,Y,1,0,0,0.3393333333333342,0.3293333333333339,0.331333333333334,-1.080772370539776
S142,CB_3_BC_N,Y,1,0,0,0.4980000000000019,0.2339999999999991,0.2679999999999992,-0.6971552019574803
S142,CW_7_BB_N,Y,1,0,0,0.5593333333333345,0.2193333333333323,0.2213333333333323,-0.5810096806230932
S142,Weight_5_CB_N,Y,1,0,0,0.5700000000000001,0.4000000000000001,0.03,-0.5621189181535411
S142,CD_2_CB_N,Y,1,0,0,0.3453333333333338,0.2213333333333326,0.4333333333333345,-1.063245144830817
S142,Bal_3_CC_N,Y,1,0,0,0.288,0.4340000000000001,0.2779999999999999,-1.2447947988461912
S142,CB_4_BB_N,Y,1,0,0,0.575333333333334,0.2113333333333324,0.2133333333333324,-0.5528056960068722
S142,Bal_3_CB_N,Y,1,0,0,0.2693333333333333,0.5273333333333333,0.2033333333333332,-1.3118055091291514
S142,CB_2_CB_N,Y,0,1,0,0.3253333333333338,0.3253333333333338,0.3493333333333345,-1.1229049812371528
S142,CW_6_CC_N,Y,1,0,0,0.3320000000000007,0.3140000000000001,0.3540000000000012,-1.1026203100656462
S142,Dist_1_CB_N,Y,0,1,0,0.652,0.2699999999999998,0.078,-1.3093333199837631
S142,CB_3_CB_N,Y,0,0,1,0.5346666666666678,0.2246666666666658,0.2406666666666657,-1.4243424287574242
S142,CD_7_CB_N,Y,0,1,0,0.3280000000000002,0.2279999999999992,0.4440000000000013,-1.4784096500276998
S142,Dist_3_CC_N,Y,1,0,0,0.6173333333333333,0.2393333333333329,0.1433333333333334,-0.4823461524441221
S142,CB_6_CC_N,Y,1,0,0,0.5520000000000015,0.2099999999999993,0.2379999999999991,-0.5942072327050391
S142,CW_6_CB_N,Y,0,1,0,0.3366666666666673,0.3146666666666668,0.3486666666666675,-1.1562414015047453
S142,CD_4_BB_N,Y,1,0,0,0.2166666666666657,0.2126666666666658,0.5706666666666674,-1.5293952047605683
S142,Bal_5_CC_N,Y,0,0,1,0.2493333333333333,0.4993333333333333,0.2513333333333333,-1.3809751996422908
S142,Dist_5_CB_N,Y,1,0,0,0.346,0.376,0.2779999999999999,-1.0613165039244128
S142,CD_2_BB_N,Y,0,0,1,0.2059999999999993,0.1959999999999993,0.5980000000000004,-0.5141645250315046
S142,CW_2_BB_N,Y,1,0,0,0.3440000000000009,0.3280000000000005,0.3280000000000005,-1.067113621608736
S142,CB_2_BB_N,Y,0,1,0,0.3320000000000007,0.3320000000000007,0.3360000000000008,-1.1026203100656464
S142,CW_1_BC_N,Y,0,0,1,0.5646666666666673,0.2146666666666657,0.2206666666666656,-1.511102011713243
S142,CW_1_CB_N,Y,1,0,0,0.5466666666666682,0.2246666666666656,0.2286666666666655,-0.6039160468319998
S142,Bal_5_BC_N,Y,0,1,0,0.1006666666666666,0.6666666666666666,0.2326666666666666,-0.4054651081081644
S142,Weight_4_CB_N,Y,1,0,0,0.4926666666666667,0.4166666666666667,0.0906666666666666,-0.7079224661420995
S142,Bal_1_BB_N,Y,0,1,0,0.0806666666666666,0.8646666666666666,0.0546666666666666,-0.1454112027738576
S142,CW_1_CC_N,Y,0,0,1,0.554666666666668,0.2126666666666658,0.2326666666666657,-1.4581484648878782
S142,Dist_3_BC_N,Y,0,0,1,0.6073333333333337,0.2533333333333329,0.1393333333333334,-1.9708861351254892
S142,CD_4_CB_N,Y,1,0,0,0.3293333333333335,0.2053333333333327,0.4653333333333349,-1.1106848699023786
S142,Weight_4_BC_N,Y,1,0,0,0.4826666666666668,0.3926666666666667,0.1246666666666666,-0.7284289947045848
S142,CW_3_BC_N,Y,0,0,1,0.3093333333333333,0.2633333333333328,0.4273333333333338,-0.8501909301696302
S142,Weight_1_CB_N,Y,0,1,0,0.5220000000000001,0.4280000000000001,0.0499999999999999,-0.84863208340034
S142,CB_3_CC_N,Y,0,1,0,0.4966666666666685,0.2266666666666659,0.2766666666666662,-1.4842747694800975
S142,CW_4_CB_N,Y,1,0,0,0.580000000000001,0.2059999999999993,0.2139999999999991,-0.5447271754416704
S142,Dist_4_CB_N,Y,1,0,0,0.8579999999999991,0.0739999999999999,0.0679999999999999,-0.1531511794941758
S142,CD_7_BB_N,Y,0,0,1,0.2186666666666657,0.2126666666666658,0.5686666666666677,-0.5644608395986206
S142,CW_2_CB_N,Y,1,0,0,0.3213333333333336,0.3133333333333334,0.3653333333333343,-1.1352762730397004
S142,CB_2_CC_N,Y,1,0,0,0.3173333333333336,0.3173333333333336,0.3653333333333352,-1.1478025328588806
S142,CB_5_BB_N,Y,0,1,0,0.568666666666667,0.2106666666666658,0.2206666666666657,-1.5574781735033931
S142,CB_5_CB_N,Y,0,0,1,0.5340000000000018,0.2219999999999991,0.2439999999999988,-1.41058705368894
S142,Dist_1_BC_N,Y,1,0,0,0.5973333333333335,0.2693333333333332,0.1333333333333334,-0.5152799741153707
S142,Dist_1_CC_N,Y,1,0,0,0.586,0.2539999999999998,0.16,-0.5344354894051245
S142,Weight_5_CC_N,Y,1,0,0,0.5240000000000001,0.368,0.108,-0.6462635946610946
S142,CD_6_BC_N,Y,0,1,0,0.4653333333333355,0.2673333333333322,0.2673333333333322,-1.3192589597837363
S142,CD_1_BB_N,Y,1,0,0,0.2146666666666658,0.2066666666666659,0.5786666666666673,-1.5386688415458971
S142,CW_1_BB_N,Y,1,0,0,0.5546666666666679,0.2226666666666656,0.2226666666666656,-0.5893879462690906
S142,CD_1_CB_N,Y,1,0,0,0.428000000000001,0.2599999999999994,0.312,-0.8486320834003379
S142,Dist_2_CC_N,Y,1,0,0,0.8813333333333321,0.0593333333333332,0.0593333333333332,-0.1263193666786712
S142,CW_3_BB_N,Y,1,0,0,0.5653333333333344,0.2173333333333324,0.2173333333333324,-0.5703397512983965
S142,CW_4_CC_N,Y,1,0,0,0.5360000000000017,0.2139999999999991,0.2499999999999989,-0.6236211179113319
S142,Bal_3_BB_N,Y,0,1,0,0.05,0.87,0.08,-0.1392620673335076
S142,Dist_2_BC_N,Y,1,0,0,0.9253333333333326,0.0373333333333333,0.0373333333333333,-0.0776012460235524
S142,CW_3_CB_N,Y,0,0,1,0.3239999999999999,0.2479999999999995,0.4280000000000009,-0.848632083400338
S142,Bal_1_CB_N,Y,0,1,0,0.228,0.656,0.116,-0.4215944900380479
S142,CW_5_CC_N,Y,1,0,0,0.5340000000000016,0.2239999999999991,0.2419999999999989,-0.6273594400219392
S142,Dist_5_BC_N,Y,1,0,0,0.2506666666666666,0.3946666666666667,0.3546666666666667,-1.383631243700407
S142,CB_4_CB_N,Y,1,0,0,0.574666666666668,0.2106666666666659,0.2146666666666659,-0.5539651164266061
S142,CW_6_BB_N,Y,0,1,0,0.3406666666666675,0.3266666666666672,0.3326666666666674,-1.1188149959856275
S142,Dist_2_BB_N,Y,1,0,0,1.0,6.345918258520055e-37,6.345918258520055e-37,0.0
S142,CB_4_BC_N,Y,1,0,0,0.5266666666666682,0.2206666666666658,0.2526666666666656,-0.6411874416292314
S142,CW_3_CC_N,Y,0,0,1,0.2879999999999997,0.2479999999999995,0.4640000000000008,-0.76787072675588
S142,CD_6_CB_N,Y,0,0,1,0.3773333333333353,0.3113333333333334,0.3113333333333334,-1.166891129421404
S142,Bal_3_BC_N,Y,0,0,1,0.2433333333333333,0.5173333333333335,0.2393333333333333,-1.4298979986020228
S142,CB_1_CB_N,Y,0,0,1,0.5573333333333345,0.2153333333333326,0.2273333333333325,-1.481337909806788
S142,CD_2_BC_N,Y,1,0,0,0.2993333333333333,0.2313333333333326,0.469333333333335,-1.206197499348047
S142,CB_3_BB_N,Y,1,0,0,0.5966666666666668,0.198666666666666,0.2046666666666659,-0.5163966688154459
S142,Weight_1_BB_N,Y,1,0,0,0.935333333333333,0.0253333333333333,0.0393333333333333,-0.0668523069878408
S142,CD_7_BC_N,Y,0,0,1,0.2786666666666659,0.2326666666666658,0.4886666666666686,-0.716074685203646
S142,Weight_3_CC_N,Y,0,0,1,0.5513333333333333,0.2773333333333334,0.1713333333333333,-1.7641443021950818
S142,Weight_5_BC_N,Y,1,0,0,0.4766666666666667,0.4466666666666667,0.0766666666666666,-0.7409378443962936
S142,CB_6_BB_N,Y,0,1,0,0.5860000000000004,0.2059999999999992,0.2079999999999992,-1.5798791101925596
S142,Weight_5_BB_N,Y,1,0,0,0.9633333333333328,0.0153333333333333,0.0213333333333333,-0.0373557865437693
S142,Bal_4_BB_N,Y,0,1,0,0.0706666666666666,0.8686666666666666,0.0606666666666666,-0.1407958099654564
S142,CB_1_CC_N,Y,0,0,1,0.5106666666666689,0.200666666666666,0.2886666666666664,-1.2424826590878124
S142,Bal_1_CC_N,Y,0,1,0,0.2479999999999998,0.5360000000000003,0.2159999999999999,-0.6236211179113346
S142,CW_5_BC_N,Y,1,0,0,0.5233333333333351,0.2173333333333325,0.2593333333333323,-0.6475366693078897
S142,Weight_1_BC_N,Y,1,0,0,0.5013333333333335,0.4173333333333335,0.0813333333333333,-0.6904840631404613
S142,Bal_4_CB_N,Y,0,0,1,0.288,0.5760000000000001,0.136,-1.995100393246085
S142,CD_3_CB_N,Y,1,0,0,0.6493333333333327,0.1713333333333331,0.1793333333333329,-0.4318090834477673
S142,Bal_2_CB_N,Y,0,0,1,0.3593333333333333,0.3793333333333333,0.2613333333333333,-1.341958547299839
S142,Dist_1_BB_N,Y,1,0,0,0.614,0.386,6.345918258520055e-37,-0.4877603508349946
S142,Weight_3_CB_N,Y,0,0,1,0.5226666666666668,0.3566666666666668,0.1206666666666667,-2.114723355824476
S142,Dist_3_CB_N,Y,1,0,0,0.6519999999999999,0.268,0.08,-0.4277107170554842
S142,Dist_5_CC_N,Y,1,0,0,0.3786666666666668,0.2706666666666666,0.3506666666666667,-0.9710989683691496
S142,CB_1_BB_N,Y,1,0,0,0.5860000000000005,0.2039999999999992,0.2099999999999992,-0.5344354894051235
S142,CW_7_BC_N,Y,1,0,0,0.563333333333334,0.2093333333333325,0.2273333333333323,-0.5738837597331263
S142,Bal_4_BC_N,Y,1,0,0,0.1746666666666667,0.5066666666666669,0.3186666666666667,-1.7448758833292044
S142,CW_7_CB_N,Y,1,0,0,0.5820000000000008,0.2059999999999992,0.2119999999999991,-0.5412848312506978
S142,CD_3_BC_N,Y,1,0,0,0.6686666666666663,0.1686666666666664,0.1626666666666665,-0.4024695991283664
S142,Bal_4_CC_N,Y,0,0,1,0.3173333333333333,0.3633333333333334,0.3193333333333334,-1.141519789679386
S142,CD_7_CC_N,Y,1,0,0,0.3193333333333337,0.2413333333333324,0.4393333333333349,-1.1415197896793852
S142,CW_2_BC_N,Y,1,0,0,0.3313333333333338,0.3213333333333337,0.3473333333333343,-1.1046303609936712
S142,CD_1_BC_N,Y,1,0,0,0.3933333333333342,0.3153333333333331,0.2913333333333331,-0.933097850190534
S142,CW_2_CC_N,Y,1,0,0,0.3013333333333331,0.2893333333333328,0.4093333333333352,-1.199538207258071
S142,Weight_2_BC_N,Y,1,0,0,0.4786666666666668,0.4046666666666667,0.1166666666666666,-0.736750818042077
S142,Bal_2_BC_N,Y,1,0,0,0.2666666666666666,0.4046666666666668,0.3286666666666666,-1.3217558399823195
S142,CD_6_CC_N,Y,1,0,0,0.4953333333333358,0.2513333333333319,0.2533333333333319,-0.7025243423725372
S142,CB_7_BC_N,Y,1,0,0,0.3400000000000009,0.3220000000000004,0.3380000000000007,-1.0788096613719271
S142,Weight_2_CC_N,Y,1,0,0,0.4966666666666667,0.3186666666666667,0.1846666666666666,-0.6998361687107418
S142,CW_5_CB_N,Y,1,0,0,0.5726666666666679,0.2106666666666658,0.2166666666666658,-0.5574514651060439
S142,CD_4_CC_N,Y,0,0,1,0.3393333333333339,0.2193333333333325,0.4413333333333351,-0.8179548311532893
S142,Weight_4_BB_N,Y,1,0,0,0.9586666666666664,0.0206666666666666,0.0206666666666666,-0.0422118488093097
S142,Bal_1_BC_N,Y,1,0,0,0.1453333333333333,0.6533333333333333,0.2013333333333333,-1.928725324301212
S142,Weight_3_BB_N,Y,1,0,0,0.9453333333333328,0.0253333333333333,0.0293333333333333,-0.0562176799982291
S142,CW_4_BB_N,Y,1,0,0,0.5786666666666671,0.2086666666666658,0.2126666666666658,-0.5470286724299505
S142,CW_7_CC_N,Y,1,0,0,0.5586666666666675,0.2206666666666658,0.2206666666666658,-0.5822022866082168
S142,CD_5_BB_N,Y,1,0,0,0.2079999999999992,0.2019999999999993,0.5900000000000012,-1.5702171992808225
S142,Dist_4_BB_N,Y,1,0,0,0.9873333333333332,0.0113333333333333,0.0013333333333333,-0.0127475728225027
S143,CB_1_BC_N,Y,1,0,0,0.7364444448903565,0.1271111108829928,0.1364444442266505,-0.3059214771664097
S143,CB_4_CC_N,Y,1,0,0,0.7191111115378495,0.1257777775481846,0.1551111109139658,-0.329739396986604
S143,CD_5_CB_N,Y,0,0,1,0.3124444444213376,0.2231111109891858,0.4644444445894765,-0.7669133304872844
S143,Weight_2_BB_N,Y,1,0,0,0.7524444449080554,0.111111110865294,0.1364444442266505,-0.2844281124491907
S143,CD_1_CC_N,Y,0,1,0,0.3084444444169129,0.2164444443151446,0.4751111112679423,-1.530421372713257
S143,CD_6_BB_N,Y,0,1,0,0.7777777782694119,0.111111110865294,0.111111110865294,-2.197224579548573
S143,CD_5_CC_N,Y,0,0,1,0.3217777777649953,0.2057777776366787,0.4724444445983259,-0.7498351165308046
S143,CW_4_BC_N,Y,0,1,0,0.7177777782030412,0.1137777775349105,0.1684444442620482,-2.173508052853479
S143,Dist_4_BC_N,Y,1,0,0,0.6737777781543695,0.1164444442045269,0.2097777776411034,-0.3948549284372232
S143,CB_6_BC_N,Y,1,0,0,0.7564444449124801,0.1164444442045269,0.1271111108829928,-0.2791261854464154
S143,Bal_5_BB_N,Y,0,1,0,0.1444444442354999,0.693777778176493,0.161777777588007,-0.3656035741083321
S143,CD_3_CC_N,Y,0,1,0,0.5911111113962588,0.1137777775349105,0.2951111110688306,-2.173508052853479
S143,CD_4_BC_N,Y,1,0,0,0.1937777776234046,0.1417777775658834,0.6644444448107117,-1.641043252646082
S143,Weight_2_CB_N,Y,0,0,1,0.4991111112944906,0.3511111111307764,0.1497777775747328,-1.8986025662017447
S143,CB_5_BC_N,Y,0,1,0,0.7537777782428636,0.1191111108741434,0.1271111108829928,-2.1276985166770763
S143,Weight_3_BC_N,Y,0,1,0,0.444444444567353,0.343111111121927,0.2124444443107199,-1.0697009451421664
S143,Dist_2_CB_N,Y,1,0,0,0.7777777782694119,0.111111110865294,0.111111110865294,-0.2513144276488051
S143,Weight_1_CC_N,Y,1,0,0,0.4711111112635177,0.3404444444523106,0.1884444442841717,-0.7526613077688484
S143,Dist_3_BB_N,Y,0,1,0,0.5377777780039295,0.3457777777915435,0.1164444442045269,-1.0619589709802633
S143,Dist_5_BB_N,Y,0,1,0,0.1551111109139658,0.6884444448372601,0.156444444248774,-0.3733206542110128
S143,Bal_5_CB_N,Y,0,1,0,0.2617777776986246,0.5644444447000942,0.1737777776012811,-0.571913315292906
S143,CD_5_BC_N,Y,0,0,1,0.3191111110953788,0.2151111109803364,0.4657777779242847,-0.7640466300029357
