WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S141,CW_7_BC_N,Y,1,0,0,0.900059568516,0.0605522408802,0.0393881906037,-0.105294330608
S141,Bal_3_BC_N,Y,1,0,0,0.168136163119,0.605526535501,0.22633730138,-1.78298113309
S141,Dist_2_BC_N,Y,0,1,0,0.0728979368749,0.762493241719,0.164608821407,-0.27116163386
S141,CW_5_BC_N,Y,1,0,0,0.822458050835,0.129335404279,0.0482065448856,-0.195457799667
S141,CB_6_BB_N,Y,1,0,0,0.919459947936,0.0411518614601,0.0393881906037,-0.0839687944115
S141,CD_5_BC_N,Y,0,1,0,0.0411518614601,0.411522741299,0.54732539724,-0.887890995995
S141,CB_3_BB_N,Y,1,0,0,0.919459947936,0.0411518614601,0.0393881906037,-0.0839687944115
S141,CW_4_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,CD_2_CC_N,Y,0,0,1,0.113462366572,0.213991605385,0.672546028043,-0.396684726661
S141,CB_5_CB_N,Y,1,0,0,0.908877922798,0.0517338865984,0.0393881906037,-0.0955444921756
S141,CW_1_CB_N,Y,1,0,0,0.919459947936,0.0393881906037,0.0411518614601,-0.0839687944115
S141,CB_5_CC_N,Y,1,0,0,0.864786151388,0.0940619871514,0.0411518614601,-0.145273026443
S141,CW_3_CC_N,Y,1,0,0,0.496178942406,0.42563210815,0.078188949444,-0.70081864634
S141,CW_2_BC_N,Y,1,0,0,0.900059568516,0.0605522408802,0.0393881906037,-0.105294330608
S141,CW_2_CB_N,Y,1,0,0,0.868313493101,0.092298316295,0.0393881906037,-0.14120246236
S141,CD_4_CC_N,Y,0,0,1,0.0993529997206,0.210464263672,0.690182736607,-0.370798880791
S141,CD_7_BB_N,Y,0,0,1,0.0411518614601,0.0393881906037,0.919459947936,-0.0839687944115
S141,Weight_5_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,CD_6_BC_N,Y,0,0,1,0.0393881906037,0.20164590939,0.758965900006,-0.275798430124
S141,Weight_2_BC_N,Y,1,0,0,0.487360588124,0.411522741299,0.101116670577,-0.718751002522
S141,CB_5_BC_N,Y,1,0,0,0.896532226803,0.0623159117366,0.0411518614601,-0.109221039229
S141,Dist_5_BC_N,Y,0,0,1,0.229864643093,0.441505145858,0.32863021105,-1.11282213893
S141,Bal_4_BC_N,Y,0,1,0,0.148735783699,0.61081754807,0.240446668231,-0.492956976401
S141,CB_6_CC_N,Y,1,0,0,0.884186530809,0.0764252785876,0.0393881906037,-0.123087230901
S141,Bal_5_BC_N,Y,0,1,0,0.0623159117366,0.709583116027,0.228100972236,-0.343077641918
S141,CW_7_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,Dist_1_BC_N,Y,0,0,1,0.159317808837,0.614344889783,0.22633730138,-1.48572890838
S141,Weight_2_CB_N,Y,0,1,0,0.529688688677,0.418577424725,0.0517338865984,-0.870893400848
S141,Bal_1_BC_N,Y,0,1,0,0.0993529997206,0.750147545724,0.150499454556,-0.287485364168
S141,Dist_2_BB_N,Y,1,0,0,0.0429155323165,0.91769627708,0.0393881906037,-3.14852145992
S141,CW_3_CB_N,Y,1,0,0,0.524397676108,0.43092312072,0.0446792031728,-0.645504958629
S141,Weight_2_CC_N,Y,0,1,0,0.478542233842,0.38683134931,0.134626416848,-0.949766470833
S141,CD_2_BB_N,Y,0,0,1,0.0393881906037,0.0411518614601,0.919459947936,-0.0839687944115
S141,Bal_1_BB_N,Y,0,1,0,0.0411518614601,0.91769627708,0.0411518614601,-0.0858887959597
S141,Bal_2_CC_N,Y,0,1,0,0.342739577901,0.318048185911,0.339212236188,-1.14555237966
S141,Dist_3_CC_N,Y,0,1,0,0.293356793922,0.445032487571,0.261610718507,-0.809607993704
S141,CW_3_BC_N,Y,0,1,0,0.542034384671,0.392122361879,0.0658432534494,-0.936181340248
S141,CB_2_CB_N,Y,1,0,0,0.903586910229,0.0552612283111,0.0411518614601,-0.101382980738
S141,Weight_1_CC_N,Y,1,0,0,0.473251221273,0.400940716161,0.125808062566,-0.748128908288
S141,CB_1_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,Weight_3_BC_N,Y,1,0,0,0.445032487571,0.378012995028,0.176954517401,-0.809607993704
S141,CB_3_BC_N,Y,1,0,0,0.829512734261,0.125808062566,0.0446792031728,-0.186916817738
S141,Dist_1_CB_N,Y,1,0,0,0.240446668231,0.600235522932,0.159317808837,-1.42525696775
S141,CD_7_CB_N,Y,0,1,0,0.0658432534494,0.18224552997,0.75191121658,-1.70240043531
S141,CB_6_BC_N,Y,1,0,0,0.900059568516,0.0587885700239,0.0411518614601,-0.105294330608
S141,Weight_4_CB_N,Y,0,1,0,0.540270713815,0.388595020167,0.0711342660185,-0.945217556927
S141,CD_5_BB_N,Y,0,0,1,0.0393881906037,0.0393881906037,0.921223618793,-0.082052472206
S141,CB_4_CC_N,Y,1,0,0,0.843622101112,0.102880341433,0.0534975574547,-0.170050632153
S141,Bal_4_CC_N,Y,0,1,0,0.259847047651,0.443268816714,0.296884135635,-0.813578883233
S141,CD_7_BC_N,Y,0,1,0,0.0393881906037,0.18224552997,0.778366279426,-1.70240043531
S141,CW_2_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,CD_6_BB_N,Y,0,0,1,0.0393881906037,0.0393881906037,0.921223618793,-0.082052472206
S141,Bal_4_BB_N,Y,0,1,0,0.0411518614601,0.919459947936,0.0393881906037,-0.0839687944115
S141,Dist_5_BB_N,Y,0,1,0,0.0393881906037,0.921223618793,0.0393881906037,-0.082052472206
S141,Weight_5_CB_N,Y,0,1,0,0.542034384671,0.411522741299,0.0464428740292,-0.887890995995
S141,CD_1_BB_N,Y,0,1,0,0.0411518614601,0.0393881906037,0.919459947936,-3.23428923848
S141,CB_4_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,CB_5_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,CD_2_CB_N,Y,0,0,1,0.0817162911568,0.210464263672,0.707819445171,-0.345566238757
S141,CB_1_CB_N,Y,0,0,1,0.891241214234,0.0693705951621,0.0393881906037,-3.23428923848
S141,CB_6_CB_N,Y,1,0,0,0.91769627708,0.0411518614601,0.0411518614601,-0.0858887959597
S141,Dist_1_BB_N,Y,0,0,1,0.0393881906037,0.921223618793,0.0393881906037,-3.23428923848
S141,Dist_4_BB_N,Y,0,1,0,0.0393881906037,0.91769627708,0.0429155323165,-0.0858887959597
S141,Bal_5_BB_N,Y,0,1,0,0.0411518614601,0.91769627708,0.0411518614601,-0.0858887959597
S141,Dist_4_BC_N,Y,0,0,1,0.199882238534,0.482069575555,0.318048185911,-1.14555237966
S141,CB_3_CC_N,Y,1,0,0,0.769547925144,0.18224552997,0.0482065448856,-0.261952046754
S141,CW_6_BC_N,Y,1,0,0,0.919459947936,0.0393881906037,0.0411518614601,-0.0839687944115
S141,Bal_3_CB_N,Y,1,0,0,0.251028693369,0.582598814368,0.166372492263,-1.38218803017
S141,Dist_2_CB_N,Y,0,1,0,0.169899833976,0.755438558293,0.0746616077313,-0.280456826463
S141,Dist_2_CC_N,Y,0,1,0,0.203409580247,0.621399573208,0.175190846545,-0.475780968846
S141,Bal_3_CC_N,Y,0,1,0,0.259847047651,0.467960208704,0.272192743646,-0.759372010817
S141,CD_2_BC_N,Y,0,0,1,0.0429155323165,0.20693692196,0.750147545724,-0.287485364168
S141,CD_3_BC_N,Y,1,0,0,0.0711342660185,0.462669196134,0.466196537847,-2.64318611708
S141,CB_2_CC_N,Y,1,0,0,0.89829589766,0.0623159117366,0.0393881906037,-0.107255757539
S141,CW_1_CC_N,Y,1,0,0,0.905350581085,0.0552612283111,0.0393881906037,-0.0994330278808
S141,CB_2_BB_N,Y,1,0,0,0.919459947936,0.0393881906037,0.0411518614601,-0.0839687944115
S141,CW_7_CC_N,Y,1,0,0,0.864786151388,0.0940619871514,0.0411518614601,-0.145273026443
S141,Dist_1_CC_N,Y,0,1,0,0.282774768784,0.462669196134,0.254556035082,-0.770742959449
S141,Weight_2_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,Bal_2_BC_N,Y,0,1,0,0.217518947098,0.46972387956,0.312757173342,-0.755610247216
S141,Bal_5_CB_N,Y,0,1,0,0.210464263672,0.71311045774,0.0764252785876,-0.338118950875
S141,Dist_4_CB_N,Y,0,1,0,0.302175148204,0.503233625831,0.194591225965,-0.68670075184
S141,CB_7_BC_N,Y,1,0,0,0.915932606223,0.0429155323165,0.0411518614601,-0.0878124910066
S141,CD_7_CC_N,Y,0,1,0,0.0905346454387,0.194591225965,0.714874128596,-1.63685419779
S141,Weight_4_CC_N,Y,0,1,0,0.460905525278,0.351557932183,0.187536542539,-1.04538076714
S141,CW_3_BB_N,Y,1,0,0,0.921223618793,0.0393881906037,0.0393881906037,-0.082052472206
S141,Weight_4_BB_N,Y,1,0,0,0.919459947936,0.0393881906037,0.0411518614601,-0.0839687944115
S141,Bal_1_CB_N,Y,0,1,0,0.194591225965,0.720165141166,0.0852436328695,-0.328274730542
S141,Weight_1_BB_N,Y,1,0,0,0.919459947936,0.0393881906037,0.0411518614601,-0.0839687944115
S141,CB_4_CB_N,Y,1,0,0,0.910641593654,0.049970215742,0.0393881906037,-0.093605879929
S141,Weight_3_BB_N,Y,1,0,0,0.919459947936,0.0393881906037,0.0411518614601,-0.0839687944115
S141,Dist_5_CB_N,Y,0,1,0,0.314520844199,0.42563210815,0.259847047651,-0.854179901718
S141,Bal_4_CB_N,Y,1,0,0,0.277483756215,0.573780460086,0.148735783699,-1.28199288367
S141,CD_1_BC_N,Y,0,1,0,0.0393881906037,0.420341095581,0.540270713815,-0.866688764969
S141,CW_5_CB_N,Y,0,0,1,0.915932606223,0.0446792031728,0.0393881906037,-3.23428923848
S141,CD_1_CB_N,Y,0,0,1,0.0623159117366,0.422104766438,0.515579321826,-0.662464113792
S141,CD_3_CC_N,Y,0,0,1,0.199882238534,0.360376286464,0.439741475001,-0.821568281564
S141,Dist_5_CC_N,Y,0,1,0,0.358612615608,0.319811856768,0.321575527624,-1.1400224037
S141,CB_4_BC_N,Y,1,0,0,0.870077163958,0.0799526203004,0.049970215742,-0.139173377062
S141,CB_3_CB_N,Y,1,0,0,0.829512734261,0.131099075135,0.0393881906037,-0.186916817738
S141,CB_1_CC_N,Y,1,0,0,0.804821342272,0.131099075135,0.064079582593,-0.217134961261
S141,CD_6_CC_N,Y,0,0,1,0.0464428740292,0.233391984805,0.720165141166,-0.328274730542
S141,CW_4_CB_N,Y,1,0,0,0.905350581085,0.0552612283111,0.0393881906037,-0.0994330278808
S141,Weight_1_CB_N,Y,0,1,0,0.529688688677,0.427395779007,0.0429155323165,-0.850044812124
S141,CW_1_BC_N,Y,1,0,0,0.919459947936,0.0411518614601,0.0393881906037,-0.0839687944115
S146,CD_6_CB_N,Y,0,1,0,0.0974996773946,0.0478204326812,0.854679889924,-3.04030226887
S146,CW_6_CB_N,Y,1,0,0,0.883802205791,0.0478204326812,0.0683773615281,-0.123521990486
S146,Dist_3_BC_N,Y,1,0,0,0.5377605702,0.18315354759,0.279085882209,-0.620341854681
S146,CW_4_CC_N,Y,1,0,0,0.851253735116,0.0683773615281,0.0803689033555,-0.161045033726
S146,CD_3_BB_N,Y,0,0,1,0.0478204326812,0.0478204326812,0.904359134638,-0.100528724653
S146,CB_7_CB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CB_2_BC_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,CW_5_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,Bal_2_BB_N,Y,0,1,0,0.0872212129712,0.806713722615,0.106065064414,-0.214786416381
S146,Dist_3_BB_N,Y,1,0,0,0.642258291839,0.308208198076,0.0495335100851,-0.442764732466
S146,CW_7_CB_N,Y,1,0,0,0.887228360599,0.051246587489,0.0615250519125,-0.119652877047
S146,Bal_3_BB_N,Y,0,1,0,0.0820819807594,0.830696806269,0.0872212129712,-0.18549040477
S146,CW_4_BC_N,Y,1,0,0,0.887228360599,0.0495335100851,0.0632381293164,-0.119652877047
S146,Dist_4_CC_N,Y,1,0,0,0.631979827416,0.0495335100851,0.318486662499,-0.458897803991
S146,Bal_5_CC_N,Y,0,0,1,0.239685101919,0.565169808663,0.195145089418,-1.63401194879
S146,CD_5_CC_N,Y,0,1,0,0.371592062021,0.148891999512,0.479515938467,-1.90453407135
S146,CD_5_CB_N,Y,0,0,1,0.369878984617,0.154031231724,0.476089783659,-0.742148821404
S146,CB_7_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,Bal_1_CC_N,Y,0,1,0,0.237972024516,0.520629796161,0.241398179323,-0.652716053789
S146,CW_5_CC_N,Y,1,0,0,0.858106044732,0.0580988971046,0.0837950581633,-0.153027591873
S146,Weight_5_BC_N,Y,0,1,0,0.532621337989,0.369878984617,0.0974996773946,-0.994579395446
S146,CD_3_CB_N,Y,0,0,1,0.443541312985,0.0478204326812,0.508638254334,-0.676018213853
S146,CW_2_CC_N,Y,1,0,0,0.816992187038,0.0478204326812,0.135187380281,-0.202125747157
S146,CB_1_BC_N,Y,1,0,0,0.849540657712,0.0563858197007,0.0940735225868,-0.163059478259
S146,CD_4_CB_N,Y,0,1,0,0.179727392782,0.090647367779,0.729625239439,-2.40077837939
S146,CD_4_BC_N,Y,0,1,0,0.123195838453,0.0752296711438,0.801574490403,-2.58720956276
S146,CD_1_CC_N,Y,0,0,1,0.321912817307,0.171162005763,0.50692517693,-0.679391866302
S146,Weight_4_BC_N,Y,1,0,0,0.500072867314,0.356174365386,0.1437527673,-0.69300145655
S146,Weight_1_BC_N,Y,1,0,0,0.488081325487,0.414418997119,0.0974996773946,-0.717273236426
S146,CW_1_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,Weight_3_CB_N,Y,1,0,0,0.554891344239,0.330478204327,0.114630451434,-0.588982960548
S146,CW_6_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CW_6_CC_N,Y,1,0,0,0.866671431752,0.0478204326812,0.0855081355672,-0.143095345481
S146,CB_7_CC_N,Y,1,0,0,0.887228360599,0.0478204326812,0.0649512067203,-0.119652877047
S146,Weight_3_CC_N,Y,1,0,0,0.522342873565,0.256815875959,0.220841250476,-0.649431060818
S146,Dist_3_CB_N,Y,1,0,0,0.657675988474,0.193432012014,0.148891999512,-0.419042887667
S146,Bal_2_CB_N,Y,1,0,0,0.378444371636,0.390435913464,0.2311197149,-0.971686187483
S146,CD_4_BB_N,Y,0,0,1,0.0495335100851,0.0478204326812,0.902646057234,-0.102424765599
S146,Weight_5_CC_N,Y,0,1,0,0.529195183181,0.366452829809,0.10435198701,-1.00388547042
S146,CW_7_BC_N,Y,1,0,0,0.883802205791,0.0546727422968,0.0615250519125,-0.123521990486
S146,Bal_3_BC_N,Y,0,1,0,0.193432012014,0.553178266836,0.253389721151,-0.592074966233
S146,Dist_2_BC_N,Y,1,0,0,0.78273063896,0.0478204326812,0.169448928359,-0.244966653722
S146,CW_5_BC_N,Y,1,0,0,0.808426800019,0.070090438932,0.121482761049,-0.212665142074
S146,CB_6_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,CD_5_BC_N,Y,1,0,0,0.306495120672,0.15231815432,0.541186725008,-1.18255344324
S146,CB_3_BB_N,Y,1,0,0,0.902646057234,0.0495335100851,0.0478204326812,-0.102424765599
S146,CW_4_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CD_2_CC_N,Y,0,0,1,0.246537411535,0.090647367779,0.662815220686,-0.411259029472
S146,CB_5_CB_N,Y,1,0,0,0.89236759281,0.051246587489,0.0563858197007,-0.113877131729
S146,CW_1_CB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,CB_5_CC_N,Y,0,1,0,0.849540657712,0.0632381293164,0.0872212129712,-2.76084784778
S146,CW_3_CC_N,Y,1,0,0,0.491507480295,0.15231815432,0.356174365386,-0.710278120193
S146,CW_2_BC_N,Y,1,0,0,0.883802205791,0.0478204326812,0.0683773615281,-0.123521990486
S146,CW_2_CB_N,Y,1,0,0,0.85296681252,0.0478204326812,0.0992127547985,-0.159034639023
S146,CD_4_CC_N,Y,0,0,1,0.234545869708,0.0855081355672,0.679945994725,-0.385741903488
S146,CD_7_BB_N,Y,0,0,1,0.0495335100851,0.0478204326812,0.902646057234,-0.102424765599
S146,Weight_5_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CD_6_BC_N,Y,0,1,0,0.205423553841,0.0478204326812,0.746756013478,-3.04030226887
S146,Weight_2_BC_N,Y,1,0,0,0.500072867314,0.376731294232,0.123195838453,-0.69300145655
S146,CB_5_BC_N,Y,1,0,0,0.880376050983,0.051246587489,0.0683773615281,-0.127406132127
S146,Dist_5_BC_N,Y,1,0,0,0.256815875959,0.38872283606,0.354461287982,-1.35939588681
S146,Bal_4_BC_N,Y,0,0,1,0.178014315379,0.551465189432,0.27052049519,-1.30740741577
S146,CB_6_CC_N,Y,1,0,0,0.868384509156,0.0529596648929,0.0786558259516,-0.141120679512
S146,Bal_5_BC_N,Y,1,0,0,0.100925832202,0.640545214435,0.258528953362,-2.29336936653
S146,CW_7_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,Dist_1_BC_N,Y,1,0,0,0.561743653855,0.208849708649,0.229406637496,-0.576709665079
S146,Weight_2_CB_N,Y,1,0,0,0.542899802412,0.381870526444,0.0752296711438,-0.61083050202
S146,Bal_1_BC_N,Y,1,0,0,0.142039689896,0.673093685109,0.184866624994,-1.95164875412
S146,Dist_2_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CW_3_CB_N,Y,0,1,0,0.518916718757,0.138613535089,0.342469746154,-1.97606554123
S146,Weight_2_CC_N,Y,1,0,0,0.484655170679,0.357887442789,0.157457386532,-0.724317629207
S146,CD_2_BB_N,Y,0,0,1,0.0478204326812,0.0495335100851,0.902646057234,-0.102424765599
S146,Bal_1_BB_N,Y,0,1,0,0.0872212129712,0.825557574058,0.0872212129712,-0.191696273587
S146,Bal_2_CC_N,Y,0,0,1,0.357887442789,0.291077424037,0.351035133174,-1.04686896601
S146,Dist_3_CC_N,Y,1,0,0,0.580587505298,0.155744309128,0.263668185574,-0.54371474795
S146,CW_3_BC_N,Y,0,1,0,0.536047492796,0.138613535089,0.325338972115,-1.97606554123
S146,CB_2_CB_N,Y,1,0,0,0.887228360599,0.0478204326812,0.0649512067203,-0.119652877047
S146,Weight_1_CC_N,Y,1,0,0,0.494933635102,0.347608978366,0.157457386532,-0.703331595902
S146,CB_1_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,Weight_3_BC_N,Y,1,0,0,0.455532854812,0.345895900962,0.198571244226,-0.786287435767
S146,CB_3_BC_N,Y,1,0,0,0.815279109634,0.070090438932,0.114630451434,-0.20422475856
S146,Dist_1_CB_N,Y,1,0,0,0.637119059627,0.198571244226,0.164309696147,-0.450798734082
S146,CD_7_CB_N,Y,0,0,1,0.166022773551,0.0940735225868,0.739903703862,-0.301235231168
S146,CB_6_BC_N,Y,1,0,0,0.883802205791,0.0529596648929,0.0632381293164,-0.123521990486
S146,Weight_4_CB_N,Y,1,0,0,0.553178266836,0.354461287982,0.0923604451829,-0.592074966233
S146,CD_5_BB_N,Y,0,0,1,0.0478204326812,0.0478204326812,0.904359134638,-0.100528724653
S146,CB_4_CC_N,Y,1,0,0,0.828983728866,0.0615250519125,0.109491219222,-0.187554751463
S146,Bal_4_CC_N,Y,0,0,1,0.277372804806,0.410992842311,0.311634352884,-1.16592472432
S146,CD_7_BC_N,Y,1,0,0,0.148891999512,0.0855081355672,0.765599864921,-1.90453407135
S146,CW_2_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CD_6_BB_N,Y,0,0,1,0.0478204326812,0.0478204326812,0.904359134638,-0.100528724653
S146,Bal_4_BB_N,Y,0,1,0,0.0872212129712,0.81356603223,0.0992127547985,-0.206328185082
S146,Dist_5_BB_N,Y,1,0,0,0.0923604451829,0.805000645211,0.102638909606,-2.38205647442
S146,Weight_5_CB_N,Y,0,1,0,0.560030576451,0.38015744904,0.0598119745085,-0.967169772497
S146,CD_1_BB_N,Y,0,1,0,0.0495335100851,0.0478204326812,0.902646057234,-3.04030226887
S146,CB_4_BB_N,Y,0,1,0,0.904359134638,0.0478204326812,0.0478204326812,-3.04030226887
S146,CB_5_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,CD_2_CB_N,Y,1,0,0,0.217415095669,0.0855081355672,0.697076768764,-1.52594686941
S146,CB_1_CB_N,Y,1,0,0,0.875236818771,0.0563858197007,0.0683773615281,-0.133260779219
S146,CB_6_CB_N,Y,1,0,0,0.90093297983,0.0495335100851,0.0495335100851,-0.104324408347
S146,Dist_1_BB_N,Y,1,0,0,0.685085226937,0.267094340382,0.0478204326812,-0.378212029573
S146,Dist_4_BB_N,Y,1,0,0,0.90093297983,0.0478204326812,0.051246587489,-0.104324408347
S146,Bal_5_BB_N,Y,0,1,0,0.0957865999907,0.818705264442,0.0855081355672,-0.200031132375
S146,Dist_4_BC_N,Y,1,0,0,0.633692904819,0.0478204326812,0.318486662499,-0.45619081915
S146,CB_3_CC_N,Y,1,0,0,0.757034477901,0.090647367779,0.15231815432,-0.278346481138
S146,CW_6_BC_N,Y,0,1,0,0.902646057234,0.0478204326812,0.0495335100851,-3.04030226887
S146,Bal_3_CB_N,Y,1,0,0,0.27052049519,0.524055950969,0.205423553841,-1.30740741577
S146,Dist_2_CB_N,Y,1,0,0,0.870097586559,0.0478204326812,0.0820819807594,-0.139149905165
S146,Dist_2_CC_N,Y,1,0,0,0.772452174536,0.0478204326812,0.179727392782,-0.258185182112
S146,Bal_3_CC_N,Y,0,0,1,0.291077424037,0.421271306734,0.287651269229,-1.24600640328
S146,CD_2_BC_N,Y,0,1,0,0.166022773551,0.0957865999907,0.738190626458,-2.34563247862
S146,CD_3_BC_N,Y,0,0,1,0.489794402891,0.0478204326812,0.462385164428,-0.771357045988
S146,CB_2_CC_N,Y,1,0,0,0.882089128387,0.0478204326812,0.070090438932,-0.125462175488
S146,CW_1_CC_N,Y,1,0,0,0.888941438002,0.051246587489,0.0598119745085,-0.117723919651
S146,CB_2_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,CW_7_CC_N,Y,1,0,0,0.849540657712,0.0580988971046,0.0923604451829,-0.163059478259
S146,Dist_1_CC_N,Y,1,0,0,0.57716135049,0.166022773551,0.256815875959,-0.549633414667
S146,Weight_2_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,Bal_2_BC_N,Y,0,0,1,0.249963566343,0.412705919715,0.337330513942,-1.08669207572
S146,Bal_5_CB_N,Y,0,1,0,0.255102798555,0.623414440396,0.121482761049,-0.472543747984
S146,Dist_4_CB_N,Y,0,0,1,0.750182168286,0.051246587489,0.198571244226,-1.61660733027
S146,CB_7_BC_N,Y,1,0,0,0.899219902426,0.0478204326812,0.0529596648929,-0.106227666607
S146,CD_7_CC_N,Y,0,0,1,0.217415095669,0.0786558259516,0.70392907838,-0.351077668837
S146,Weight_4_CC_N,Y,1,0,0,0.470950551448,0.316773585096,0.212275863457,-0.753002176788
S146,CW_3_BB_N,Y,1,0,0,0.904359134638,0.0478204326812,0.0478204326812,-0.100528724653
S146,Weight_4_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,Bal_1_CB_N,Y,0,0,1,0.22255432788,0.650823678859,0.126621993261,-2.06654906192
S146,Weight_1_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,CB_4_CB_N,Y,1,0,0,0.894080670214,0.0495335100851,0.0563858197007,-0.111959272741
S146,Weight_3_BB_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S146,Dist_5_CB_N,Y,1,0,0,0.330478204327,0.387009758656,0.282512037017,-1.10721456944
S146,Bal_4_CB_N,Y,1,0,0,0.308208198076,0.515490563949,0.176301237975,-1.17697975659
S146,CD_1_BC_N,Y,0,1,0,0.30992127548,0.155744309128,0.534334415392,-1.85953966049
S146,CW_5_CB_N,Y,1,0,0,0.899219902426,0.0478204326812,0.0529596648929,-0.106227666607
S146,CD_1_CB_N,Y,0,1,0,0.325338972115,0.164309696147,0.510351331738,-1.80600224079
S146,CD_3_CC_N,Y,0,1,0,0.515490563949,0.0478204326812,0.436689003369,-3.04030226887
S146,Dist_5_CC_N,Y,1,0,0,0.371592062021,0.289364346633,0.339043591346,-0.989958633894
S146,CB_4_BC_N,Y,1,0,0,0.854679889924,0.0598119745085,0.0855081355672,-0.157028277899
S146,CB_3_CB_N,Y,1,0,0,0.815279109634,0.070090438932,0.114630451434,-0.20422475856
S146,CB_1_CC_N,Y,1,0,0,0.791296025979,0.0752296711438,0.133474302877,-0.234083138521
S146,CD_6_CC_N,Y,0,0,1,0.243111256727,0.0478204326812,0.709068310592,-0.343803409289
S146,CW_4_CB_N,Y,1,0,0,0.888941438002,0.0563858197007,0.0546727422968,-0.117723919651
S146,Weight_1_CB_N,Y,0,1,0,0.54632595722,0.390435913464,0.0632381293164,-0.94049143722
S146,CW_1_BC_N,Y,1,0,0,0.902646057234,0.0478204326812,0.0495335100851,-0.102424765599
S148,CD_6_CB_N,Y,1,0,0,0.604743153515,0.170812482925,0.22444436356,-0.502951450739
S148,CW_6_CB_N,Y,0,0,1,0.513081393885,0.170812482925,0.31610612319,-1.15167728889
S148,Dist_3_BC_N,Y,0,1,0,0.477001765094,0.247847366019,0.275150868887,-1.39494218189
S148,CW_4_CC_N,Y,1,0,0,0.516006769192,0.182513984155,0.301479246653,-0.661635394998
S148,CD_3_BB_N,Y,0,0,1,0.656424783944,0.170812482925,0.17276273313,-1.75583611063
S148,CB_7_CB_N,Y,1,0,0,0.417519133845,0.170812482925,0.41166838323,-0.873424906173
S148,CB_2_BC_N,Y,0,1,0,0.406792757718,0.170812482925,0.422394759357,-1.76718891526
S148,CW_5_BB_N,Y,0,1,0,0.580365025954,0.170812482925,0.248822491121,-1.76718891526
S148,Bal_2_BB_N,Y,0,1,0,0.193240360282,0.60279290331,0.203966736409,-0.506181585176
S148,Dist_3_BB_N,Y,0,1,0,0.510156018577,0.319031498497,0.170812482925,-1.1424654397
S148,CW_7_CB_N,Y,1,0,0,0.518932144499,0.17276273313,0.30830512237,-0.65598214714
S148,Bal_3_BB_N,Y,0,0,1,0.190314984974,0.616444654744,0.193240360282,-1.64382047487
S148,CW_4_BC_N,Y,0,0,1,0.50333014286,0.171787608028,0.324882249112,-1.12429247273
S148,Dist_4_CC_N,Y,0,1,0,0.573539150236,0.171787608028,0.254673241736,-1.76149640226
S148,Bal_5_CC_N,Y,0,0,1,0.280026494399,0.465300263865,0.254673241736,-1.36777396048
S148,CD_5_CC_N,Y,1,0,0,0.482852515709,0.22834486397,0.288802620322,-0.728044022458
