WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S212,BalAdjust_Raw_CW_0.25_1,Y,0,1,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-2.307327770628944
S212,BalAdjust_Adj_CD_0.5_1,Y,0,0,1,0.3716775957619234,0.0995268551102236,0.5287955491278531,-0.6371534074092565
S212,Centered_W_3_0_1.0,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_CW_4_0_0.5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_W_3_0_0.25,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.7953349343021983,0.0995268551102236,0.1051382105875782,-0.2289919520411025
S212,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_W_0_0_2.0,Y,1,0,0,0.2706731971695399,0.475487672092984,0.253839130737476,-1.3068431003059615
S212,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_CD_3_0_0.5,Y,0,0,1,0.1107495660649328,0.0995268551102236,0.7897235788248436,-0.2360722949721526
S212,Centered_D_2_0_0.25,Y,1,0,0,0.5680750374693355,0.3323981074204409,0.0995268551102236,-0.5655017607658471
S212,Centered_CD_3_0_2.0,Y,0,1,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-2.307327770628944
S212,BalAdjust_Raw_CD_0.25_0,Y,0,0,1,0.1247779547583194,0.0995268551102236,0.7756951901314569,-0.2539956321859111
S212,Uncentered_CD_1_0_2.0,Y,0,0,1,0.5063501272184345,0.1808915095318657,0.3127583632496997,-1.1623243889864168
S212,Centered_CW_0_0_0.5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_CD_1_0_2.0,Y,0,1,0,0.6718851138003963,0.0995268551102236,0.2285880310893801,-2.307327770628944
S212,Centered_W_4_0_2.0,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_D_4_0_1.0,Y,1,0,0,0.5512409710372717,0.3043413300336677,0.1444176989290606,-0.5955832314259287
S212,Uncentered_CW_4_0_2.0,Y,0,1,0,0.0995268551102236,0.4810990275703387,0.4193741173194377,-0.7316821515418382
S212,BalAdjust_Raw_CW_0.25_5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Raw_CD_0.25_3,Y,1,0,0,0.1668631208384792,0.0995268551102236,0.7336100240512973,-1.7905814383481071
S212,BalAdjust_Raw_CD_0.5_2,Y,0,0,1,0.4502365724448882,0.0995268551102236,0.4502365724448882,-0.7979821178141049
S212,BalAdjust_Adj_CD_0.5_0,Y,1,0,0,0.4277911505354697,0.0995268551102236,0.4726819943543068,-0.8491201685331341
S212,Centered_CD_4_0_0.25,Y,1,0,0,0.1219722770196421,0.0995268551102236,0.7785008678701343,-2.10396149761516
S212,Uncentered_W_1_0_1.0,Y,1,0,0,0.1836971872705431,0.660662402845687,0.1556404098837699,-1.6944665984158784
S212,Centered_W_0_0_0.5,Y,0,1,0,0.7925292565635209,0.0995268551102236,0.1079438883262555,-2.307327770628944
S212,Uncentered_W_2_0_2.0,Y,0,1,0,0.6241885922428819,0.1528347321450926,0.2229766756120255,-1.878398123465016
S212,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_W_1_0_0.25,Y,1,0,0,0.6662737583230417,0.1219722770196421,0.2117539646573162,-0.4060546443659573
S212,Uncentered_W_2_0_0.5,Y,0,1,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-2.307327770628944
S212,Centered_CD_1_0_0.5,Y,0,0,1,0.0995268551102236,0.0995268551102236,0.8009462897795528,-0.2219613881201063
S212,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.138806343451706,0.0995268551102236,0.7616668014380704,-1.9746755298521137
S212,Uncentered_CW_3_0_0.25,Y,0,0,1,0.784112223347489,0.0995268551102236,0.1163609215422875,-2.151058525634972
S212,Centered_CD_0_0_0.25,Y,0,1,0,0.2370050643054121,0.0995268551102236,0.6634680805843644,-2.307327770628944
S212,BalAdjust_Raw_CD_0.25_4,Y,0,0,1,0.0995268551102236,0.0995268551102236,0.8009462897795528,-0.2219613881201063
S212,BalAdjust_Raw_CD_0.5_1,Y,0,1,0,0.3913173399326646,0.0995268551102236,0.5091558049571119,-2.307327770628944
S212,Centered_D_1_0_0.5,Y,0,1,0,0.7588611236993931,0.1416120211903833,0.0995268551102236,-1.9546642059136172
S212,Uncentered_W_4_0_2.0,Y,1,0,0,0.5400182600825624,0.2089482869186389,0.2510334529987987,-0.616152325027822
S212,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.1191665992809648,0.0995268551102236,0.7813065456088116,-0.2467877021714354
S212,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_D_2_0_0.25,Y,1,0,0,0.6831078247551056,0.1331949879743514,0.1836971872705431,-0.381102562537423
S212,Centered_CD_3_0_0.5,Y,1,0,0,0.2454220975214441,0.0995268551102236,0.6550510473683324,-1.404775703809659
S212,Uncentered_D_2_0_1.0,Y,0,0,1,0.6943305357098147,0.1528347321450926,0.1528347321450926,-1.878398123465016
S212,Centered_W_1_0_0.25,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_CW_0_0_2.0,Y,1,0,0,0.3941230176713418,0.0995268551102236,0.5063501272184345,-0.9310921908248562
S212,Centered_D_1_0_2.0,Y,0,1,0,0.7616668014380704,0.138806343451706,0.0995268551102236,-1.9746755298521137
S212,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.3829003067166326,0.0995268551102236,0.5175728381731438,-0.959980619463344
S212,BalAdjust_Adj_CW_0.5_0,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.7476384127446839,0.0995268551102236,0.1528347321450926,-0.290835823307274
S212,Centered_CD_0_0_1.0,Y,0,1,0,0.2847015858629265,0.0995268551102236,0.6157715590268499,-2.307327770628944
S212,Centered_W_0_0_2.0,Y,0,1,0,0.1275836324969967,0.7448327350060066,0.1275836324969967,-0.2945956025807018
S212,Centered_W_2_0_0.5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Raw_CD_0.5_4,Y,0,0,1,0.1752801540545111,0.0995268551102236,0.7251929908352653,-0.3213174652953285
S212,Uncentered_CD_0_0_0.25,Y,0,0,1,0.0995268551102236,0.0995268551102236,0.8009462897795528,-0.2219613881201063
S212,Uncentered_CW_2_0_0.5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_W_2_0_2.0,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CD_0.25_1,Y,0,0,1,0.2145596423959936,0.0995268551102236,0.6859135024937828,-0.3770037488654299
S212,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.0995268551102236,0.0995268551102236,0.8009462897795528,-0.2219613881201063
S212,Uncentered_CW_2_0_2.0,Y,0,1,0,0.3632605625458913,0.1023325328489009,0.5344069046052077,-2.279527642417088
S212,Uncentered_CD_4_0_0.25,Y,1,0,0,0.0995268551102236,0.0995268551102236,0.8009462897795528,-2.307327770628944
S212,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_CD_2_0_0.25,Y,0,0,1,0.0995268551102236,0.0995268551102236,0.8009462897795528,-0.2219613881201063
S212,Centered_W_4_0_0.5,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.3829003067166326,0.0995268551102236,0.5175728381731438,-2.307327770628944
S212,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Centered_CW_2_0_2.0,Y,1,0,0,0.368871918023246,0.0995268551102236,0.5316012268665304,-0.9973058008247716
S212,Centered_D_4_0_1.0,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_D_0_0_0.25,Y,1,0,0,0.6634680805843644,0.1556404098837699,0.1808915095318657,-0.4102745340018026
S212,Uncentered_D_0_0_1.0,Y,1,0,0,0.6718851138003963,0.1724744763158338,0.1556404098837699,-0.3976679146811419
S212,Uncentered_D_1_0_2.0,Y,1,0,0,0.6915248579711375,0.2089482869186389,0.0995268551102236,-0.3688561806259108
S212,Uncentered_CD_4_0_1.0,Y,0,0,1,0.1023325328489009,0.0995268551102236,0.7981406120408755,-0.2254704914896985
S212,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.4782933498316614,0.0995268551102236,0.4221797950581151,-0.8623240010415489
S212,BalAdjust_Raw_CD_0.5_3,Y,0,0,1,0.4193741173194377,0.0995268551102236,0.4810990275703387,-0.7316821515418382
S212,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.1556404098837699,0.0995268551102236,0.7448327350060066,-0.2945956025807018
S212,Centered_CD_4_0_1.0,Y,1,0,0,0.6045488480721406,0.0995268551102236,0.2959242968176357,-0.5032728047939495
S212,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.0995268551102236,0.0995268551102236,0.8009462897795528,-0.2219613881201063
S212,Uncentered_W_3_0_0.25,Y,1,0,0,0.8009462897795528,0.0995268551102236,0.0995268551102236,-0.2219613881201063
S212,Uncentered_W_3_0_1.0,Y,0,1,0,0.7925292565635209,0.0995268551102236,0.1079438883262555,-2.307327770628944
S212,BalAdjust_Raw_CW_0.5_0,Y,1,0,0,0.7981406120408755,0.0995268551102236,0.1023325328489009,-0.2254704914896985
S212,BalAdjust_Raw_CD_0.25_2,Y,0,0,1,0.1500290544064153,0.0995268551102236,0.7504440904833611,-0.2870901270415584
S212,Uncentered_D_4_0_0.25,Y,1,0,0,0.5344069046052077,0.2706731971695399,0.1949198982252523,-0.6265977365489913
S212,Uncentered_CD_3_0_2.0,Y,0,0,1,0.7981406120408755,0.0995268551102236,0.1023325328489009,-2.279527642417088
S213,Uncentered_W_1_0_2.0,Y,0,1,0,0.1484444438536733,0.6924444455919038,0.1591111105544229,-0.3675272671106583
S213,Centered_CW_4_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Raw_CW_0.25_3,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_W_2_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CW_1_0_0.5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CW_0.25_5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CD_1_0_1.0,Y,0,0,1,0.351111111167916,0.225777777434108,0.4231111113979759,-0.8601204597291112
S213,Centered_W_0_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_W_4_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_CW_0_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Raw_CD_0.25_1,Y,0,1,0,0.2204444440837332,0.1111111104010496,0.6684444455152171,-2.1972245837267725
S213,Uncentered_CD_0_0_0.5,Y,0,0,1,0.1111111104010496,0.1111111104010496,0.7777777791979007,-0.2513144264550337
S213,BalAdjust_Raw_CD_0.5_0,Y,0,1,0,0.4391111114491003,0.1111111104010496,0.44977777814985,-2.1972245837267725
S213,BalAdjust_Raw_CW_0.5_2,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.25_5,Y,1,0,0,0.113777777076237,0.1111111104010496,0.7751111125227133,-2.1735080568847884
S213,BalAdjust_Raw_CW_0.5_1,Y,0,1,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-2.1972245837267725
S213,Uncentered_CD_3_0_1.0,Y,0,0,1,0.3057777776897301,0.1111111104010496,0.5831111119092202,-0.5393775243257232
S213,Uncentered_W_0_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_D_2_0_2.0,Y,0,1,0,0.6151111120114691,0.1404444438281111,0.2444444441604198,-1.9629432860000031
S213,Centered_W_2_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Raw_CW_0.25_0,Y,1,0,0,0.7697777791723385,0.1111111104010496,0.1191111104266118,-0.2616534042644447
S213,Centered_CD_1_0_0.25,Y,0,0,1,0.1111111104010496,0.1111111104010496,0.7777777791979007,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.25_2,Y,0,1,0,0.1697777772551725,0.1111111104010496,0.7191111123437778,-2.1972245837267725
S213,Centered_D_3_0_1.0,Y,1,0,0,0.7564444457964015,0.1324444438025488,0.1111111104010496,-0.2791261842778941
S213,BalAdjust_Adj_CW_0.25_3,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CW_4_0_1.0,Y,0,1,0,0.3431111111423538,0.1111111104010496,0.5457777784565966,-2.1972245837267725
S213,Centered_D_1_0_1.0,Y,1,0,0,0.7431111124204645,0.1457777771784859,0.1111111104010496,-0.2969096997918302
S213,Centered_D_4_0_2.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Raw_CD_0.5_5,Y,1,0,0,0.3937777779709144,0.1111111104010496,0.4951111116280358,-0.9319685441029136
S213,BalAdjust_Raw_CW_0.5_5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CW_0.5_3,Y,0,0,1,0.687111112241529,0.1111111104010496,0.2017777773574214,-1.6005882992403817
S213,Centered_CW_2_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Raw_CW_0.25_1,Y,0,0,1,0.7751111125227133,0.1111111104010496,0.113777777076237,-2.1735080568847884
S213,BalAdjust_Adj_CD_0.5_1,Y,0,1,0,0.4471111114746625,0.1111111104010496,0.4417777781242877,-2.1972245837267725
S213,BalAdjust_Adj_CW_0.5_1,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CW_0.25_1,Y,1,0,0,0.7724444458475259,0.1111111104010496,0.1164444437514244,-0.2581951875567111
S213,Uncentered_D_4_0_0.5,Y,0,1,0,0.5137777783543477,0.212444444058171,0.2737777775874813,-1.5490747645252425
S213,BalAdjust_Adj_CW_0.25_4,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_D_0_0_2.0,Y,0,1,0,0.4871111116024735,0.2231111107589206,0.2897777776386057,-1.5000853770852796
S213,BalAdjust_Adj_CW_0.5_5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CW_1_0_2.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_W_1_0_0.5,Y,0,1,0,0.4471111114746625,0.2577777775363569,0.2951111109889806,-1.3556573925945474
S213,BalAdjust_Raw_CD_0.25_0,Y,1,0,0,0.1431111105032985,0.1111111104010496,0.7457777790956518,-1.9441339539011957
S213,Centered_W_4_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CD_4_0_2.0,Y,0,1,0,0.5591111118325336,0.1111111104010496,0.3297777777664168,-2.1972245837267725
S213,Uncentered_CW_2_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_W_0_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_D_3_0_0.25,Y,1,0,0,0.7351111123949022,0.1537777772040481,0.1111111104010496,-0.3077336178684386
S213,Uncentered_W_3_0_0.5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_W_3_0_2.0,Y,0,1,0,0.7324444457197149,0.1111111104010496,0.1564444438792355,-2.1972245837267725
S213,Uncentered_CW_0_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CD_2_0_2.0,Y,0,1,0,0.2017777773574214,0.1111111104010496,0.687111112241529,-2.1972245837267725
S213,Uncentered_D_2_0_0.5,Y,1,0,0,0.6071111119859068,0.1484444438536733,0.2444444441604198,-0.499043453626815
S213,Uncentered_CW_2_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_CW_2_0_1.0,Y,1,0,0,0.7751111125227133,0.1111111104010496,0.113777777076237,-0.2547488889083799
S213,Centered_CD_0_0_0.5,Y,0,1,0,0.3537777778431034,0.1111111104010496,0.5351111117558469,-2.1972245837267725
S213,Uncentered_CW_4_0_0.25,Y,1,0,0,0.7617777791467762,0.1111111104010496,0.1271111104521741,-0.2721003942436307
S213,BalAdjust_Raw_CW_0.25_5,Y,0,0,1,0.7777777791979007,0.1111111104010496,0.1111111104010496,-2.1972245837267725
S213,BalAdjust_Raw_CD_0.25_3,Y,0,1,0,0.1777777772807347,0.1111111104010496,0.7111111123182157,-2.1972245837267725
S213,Centered_D_0_0_0.5,Y,0,1,0,0.5111111116791602,0.2417777774852324,0.2471111108356072,-1.4197362495524992
S213,Centered_CD_2_0_0.5,Y,0,0,1,0.1111111104010496,0.1111111104010496,0.7777777791979007,-0.2513144264550337
S213,BalAdjust_Raw_CD_0.5_2,Y,1,0,0,0.4364444447739129,0.1111111104010496,0.4524444448250374,-0.8290941860891078
S213,BalAdjust_Adj_CD_0.5_0,Y,0,1,0,0.4151111113724137,0.1111111104010496,0.4737777782265366,-2.1972245837267725
S213,Centered_D_2_0_0.5,Y,1,0,0,0.5644444451829084,0.324444444416042,0.1111111104010496,-0.5719133144375266
S213,BalAdjust_Adj_CW_0.5_4,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_CD_4_0_2.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.5_4,Y,1,0,0,0.1751111106055473,0.1111111104010496,0.713777778993403,-1.7423345887876347
S213,Uncentered_CD_1_0_0.25,Y,0,0,1,0.113777777076237,0.113777777076237,0.7724444458475259,-0.2581951875567111
S213,BalAdjust_Raw_CD_0.25_4,Y,0,1,0,0.1111111104010496,0.1111111104010496,0.7777777791979007,-2.1972245837267725
S213,BalAdjust_Raw_CD_0.5_1,Y,1,0,0,0.37777777791979,0.1111111104010496,0.5111111116791602,-0.9734491453381888
S213,Centered_W_0_0_1.0,Y,1,0,0,0.6657777788400298,0.1351111104777363,0.199111110682234,-0.4067993295257957
S213,Centered_W_4_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CW_3_0_0.5,Y,1,0,0,0.7297777790445275,0.1111111104010496,0.1591111105544229,-0.3150152034502904
S213,Centered_D_4_0_0.5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.25_0,Y,0,0,1,0.1351111104777363,0.1111111104010496,0.753777779121214,-0.2826576770643464
S213,BalAdjust_Adj_CW_0.25_2,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_CD_2_0_2.0,Y,0,1,0,0.7164444456685904,0.1111111104010496,0.1724444439303599,-2.1972245837267725
S213,Uncentered_D_1_0_1.0,Y,1,0,0,0.6151111120114691,0.2737777775874813,0.1111111104010496,-0.4859523575571187
S213,Uncentered_CW_0_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CD_2_0_0.5,Y,0,0,1,0.1111111104010496,0.1111111104010496,0.7777777791979007,-0.2513144264550337
S213,Centered_CW_1_0_2.0,Y,0,1,0,0.7564444457964015,0.1111111104010496,0.1324444438025488,-2.1972245837267725
S213,BalAdjust_Raw_CW_0.25_2,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CW_0.5_2,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_D_3_0_0.25,Y,1,0,0,0.7431111124204645,0.1457777771784859,0.1111111104010496,-0.2969096997918302
S213,Centered_CW_3_0_0.5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.5_5,Y,1,0,0,0.337777777791979,0.1111111104010496,0.5511111118069714,-1.0853670618760458
S213,BalAdjust_Adj_CW_0.5_0,Y,0,1,0,0.7697777791723385,0.1111111104010496,0.1191111104266118,-2.1972245837267725
S213,BalAdjust_Raw_CW_0.5_3,Y,1,0,0,0.7164444456685904,0.1111111104010496,0.1724444439303599,-0.3334545704232517
S213,Centered_CW_0_0_1.0,Y,1,0,0,0.7751111125227133,0.1111111104010496,0.113777777076237,-0.2547488889083799
S213,Centered_D_1_0_0.25,Y,1,0,0,0.7164444456685904,0.1724444439303599,0.1111111104010496,-0.3334545704232517
S213,Centered_W_1_0_2.0,Y,0,1,0,0.7164444456685904,0.1217777771017992,0.1617777772296103,-2.105557394361314
S213,Centered_CD_1_0_1.0,Y,0,0,1,0.1244444437769866,0.1111111104010496,0.7644444458219637,-0.2686059235889797
S213,BalAdjust_Raw_CD_0.5_4,Y,1,0,0,0.1484444438536733,0.1111111104010496,0.740444445745277,-1.9075445062015108
S213,Centered_W_2_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_CD_3_0_0.25,Y,0,0,1,0.1377777771529237,0.1111111104010496,0.7511111124460267,-0.2862016855040922
S213,Centered_CD_0_0_2.0,Y,0,1,0,0.3804444445949774,0.1111111104010496,0.5084444450039729,-2.1972245837267725
S213,Uncentered_CD_0_0_2.0,Y,0,1,0,0.2311111107844828,0.1111111104010496,0.6577777788144675,-2.1972245837267725
S213,Centered_CW_4_0_1.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_D_0_0_2.0,Y,0,1,0,0.7644444458219637,0.1244444437769866,0.1111111104010496,-2.083895897392716
S213,Centered_D_2_0_2.0,Y,0,1,0,0.5964444452851572,0.2577777775363569,0.1457777771784859,-1.3556573925945474
S213,Centered_CW_1_0_0.5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.25_1,Y,1,0,0,0.2311111107844828,0.1111111104010496,0.6577777788144675,-1.4648566850362883
S213,Uncentered_D_0_0_0.5,Y,1,0,0,0.5857777785844076,0.1671111105799851,0.2471111108356072,-0.5348147787589896
S213,Uncentered_CW_3_0_2.0,Y,0,1,0,0.113777777076237,0.2737777775874813,0.6124444453362816,-1.2954385323600226
S213,Uncentered_D_1_0_0.25,Y,1,0,0,0.6364444454129683,0.252444444185982,0.1111111104010496,-0.4518581461561021
S213,Centered_W_3_0_0.5,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Uncentered_CD_3_0_0.25,Y,0,0,1,0.113777777076237,0.1111111104010496,0.7751111125227133,-0.2547488889083799
S213,Centered_CW_3_0_2.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_CD_3_0_1.0,Y,1,0,0,0.6497777787889053,0.1111111104010496,0.239111110810045,-0.4311248533326292
S213,BalAdjust_Raw_CD_0.25_5,Y,0,0,1,0.113777777076237,0.1111111104010496,0.7751111125227133,-0.2547488889083799
S213,Uncentered_W_4_0_0.25,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,Centered_W_3_0_2.0,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CW_0.25_0,Y,1,0,0,0.7751111125227133,0.1111111104010496,0.113777777076237,-0.2547488889083799
S213,Uncentered_D_4_0_2.0,Y,0,1,0,0.72711111236934,0.1617777772296103,0.1111111104010496,-1.8215316309501228
S213,BalAdjust_Adj_CD_0.5_3,Y,0,1,0,0.3884444446205397,0.1111111104010496,0.5004444449784107,-2.1972245837267725
S213,Uncentered_D_3_0_1.0,Y,0,0,1,0.7457777790956518,0.1431111105032985,0.1111111104010496,-2.1972245837267725
S213,BalAdjust_Raw_CW_0.25_4,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Raw_CW_0.5_4,Y,1,0,0,0.7777777791979007,0.1111111104010496,0.1111111104010496,-0.2513144264550337
S213,BalAdjust_Adj_CD_0.5_2,Y,0,0,1,0.4604444448505996,0.1111111104010496,0.4284444447483507,-0.8475941998785954
S213,BalAdjust_Raw_CD_0.5_3,Y,0,1,0,0.3591111111934782,0.1111111104010496,0.5297777784054721,-2.1972245837267725
S213,Uncentered_CD_4_0_0.5,Y,0,0,1,0.1111111104010496,0.1111111104010496,0.7777777791979007,-0.2513144264550337
S213,Centered_CD_4_0_0.5,Y,1,0,0,0.2177777774085458,0.1111111104010496,0.6711111121904045,-1.5242801057892463
S213,BalAdjust_Adj_CD_0.25_3,Y,0,0,1,0.1751111106055473,0.1111111104010496,0.713777778993403,-0.3371835989886724
S213,Uncentered_W_2_0_0.25,Y,1,0,0,0.7751111125227133,0.113777777076237,0.1111111104010496,-0.2547488889083799
S213,BalAdjust_Adj_CD_0.25_4,Y,0,0,1,0.1111111104010496,0.1111111104010496,0.7777777791979007,-0.2513144264550337
