WID,Trial,WasFit,EmpLeft,EmpBal,EmpRight,ModLeft,ModBal,ModRight,LLH
S174,CB_Pure_2,Y,1,0,0,0.8373188014604696,0.0828562626096792,0.0798249359298519,-0.1775503951564629
S174,Dist_Mixed_5,Y,1,0,0,0.4599999999894618,0.4239999999924569,0.116000000018082,-0.7765287895219055
S174,Weight_Pure_0,Y,1,0,0,0.8858200283377062,0.0656787447573245,0.0485012269049698,-0.121241477297414
S174,Dist_Mixed_1,Y,0,1,0,0.6359999999748188,0.34799999999878,0.0160000000264019,-1.0555527992111684
S174,CW_Pure_0,Y,1,0,0,0.8504545504063878,0.0858875892895065,0.0636578603041063,-0.1619843072497343
S174,CD_Pure_2,Y,0,0,1,0.1576289873787525,0.0535534380380153,0.7888175745832328,-0.2372201957907531
S174,CW_Mixed_5,Y,1,0,0,0.9727180598260888,0.0222297290131332,0.0050522111607785,-0.0276610025821868
S174,Bal_Pure_3,Y,0,1,0,0.0120000000267347,0.9799999999461986,0.0080000000270675,-0.0202027073724188
S174,Bal_Mixed_7,Y,0,1,0,0.0080000000270675,0.9839999999458656,0.0080000000270675,-0.0161293819848981
S174,CD_Pure_14,Y,0,0,1,0.1172112983143885,0.0737622825701973,0.8090264191154148,-0.2119237059483101
S174,CD_Mixed_15,Y,1,0,0,0.1374201428465705,0.0727518403435882,0.7898280168098419,-1.9847123098908048
S174,Weight_Mixed_7,Y,1,0,0,0.913101968456152,0.0596160913976699,0.0272819401461787,-0.0909077195674539
S174,Bal_Mixed_3,Y,0,1,0,2.773310250930476e-11,0.9999999999445344,2.773310250930476e-11,-5.5465632088786416e-11
S174,CD_Pure_15,Y,0,0,1,0.1374201428465705,0.0636578603041063,0.7989219968493237,-0.2244919639523964
S174,CD_Pure_10,Y,1,0,0,0.1374201428465705,0.0757831670234155,0.7867966901300146,-1.9847123098908048
S174,Weight_Pure_4,Y,1,0,0,0.889903566150912,0.0767518403432554,0.0333445935058333,-0.1166421747659475
S174,CB_Mixed_7,Y,1,0,0,0.8393396859136877,0.0717413981169791,0.0889189159693338,-0.1751397844721086
S174,CB_Mixed_15,Y,1,0,0,0.8162248214219862,0.0868980315161156,0.096877147061899,-0.2030654455172043
S174,CW_Pure_10,Y,1,0,0,0.9616031953333888,0.0293028245993969,0.0090939800672149,-0.0391533922726584
S174,Bal_Pure_2,Y,0,1,0,0.0200000000260691,0.9679999999471968,0.0120000000267347,-0.0325231917601087
S174,CD_Pure_12,Y,0,0,1,0.1151904138611703,0.0737622825701973,0.811047303568633,-0.2094288991094637
S174,CB_Mixed_14,Y,1,0,0,0.8433814548201242,0.0747727247968064,0.0818458203830701,-0.17033592650507
S174,CW_Mixed_7,Y,1,0,0,0.935331697441552,0.050522111358188,0.0141461912002604,-0.0668540559827212
S174,CW_Mixed_15,Y,1,0,0,0.9363421396681612,0.0464803424517516,0.0171775178800877,-0.0657743354622552
S174,Weight_Pure_5,Y,1,0,0,0.8817782594312699,0.0697205136637609,0.0485012269049698,-0.1258146611237781
S174,CW_Mixed_2,Y,1,0,0,0.9605927531067796,0.030313266826006,0.0090939800672149,-0.0402047339118922
S174,CW_Mixed_8,Y,1,0,0,0.9181541795891974,0.0525429958114062,0.0293028245993969,-0.0853899508417218
S174,CW_Pure_15,Y,1,0,0,0.9070393150964974,0.0646683025307154,0.0282923823727878,-0.097569483503781
S174,CB_Mixed_4,Y,1,0,0,0.8454023392733423,0.0757831670234155,0.0788144937032428,-0.1679426237923078
S174,CB_Pure_12,Y,1,0,0,0.8252352636479297,0.0787727247964736,0.0959920115555974,-0.1920867652420418
S174,Dist_Mixed_7,Y,1,0,0,0.911999999951856,0.0720000000217428,0.0160000000264019,-0.092115288960595
S174,CB_Mixed_3,Y,1,0,0,0.8302457058742059,0.080835378156461,0.0889189159693338,-0.1860335908263337
S174,CD_Pure_4,Y,1,0,0,0.2455374610937441,0.0060626533873876,0.7483998855188688,-1.404305752375172
S174,CB_Pure_3,Y,1,0,0,0.8352979170072513,0.0778040514766337,0.0868980315161156,-0.1799668309295376
S174,CD_Pure_13,Y,1,0,0,0.2283599432413894,0.0191984023333059,0.7524416544253052,-1.4768321964349385
S174,CW_Pure_12,Y,1,0,0,0.9838329243187888,0.0131357489736513,0.0030313267075603,-0.0162991887051924
S174,CD_Pure_0,Y,1,0,0,0.2030988875761619,0.0394072468654879,0.7574938655583507,-1.5940622876330437
S174,CD_Mixed_1,Y,0,0,1,0.1202426249942158,0.0767936092500246,0.8029637657557602,-0.2194456896453056
S174,CD_Mixed_14,Y,0,0,1,0.2182555209752984,0.0282923823727878,0.7534520966519144,-0.283089837386542
S174,Dist_Pure_2,Y,0,1,0,0.3839999999957848,0.503999999985801,0.1120000000184148,-0.685179010938941
S174,CD_Mixed_0,Y,0,0,1,0.0889189159693338,0.080835378156461,0.8302457058742059,-0.1860335908263337
S174,Weight_Pure_7,Y,1,0,0,0.8706633949385698,0.0767936092500246,0.0525429958114062,-0.1384998349885085
S174,CW_Mixed_3,Y,1,0,0,0.8837991438844881,0.0788144937032428,0.0373863624122697,-0.1235254549615854
S174,CW_Mixed_13,Y,1,0,0,0.8474232237265605,0.0778040514766337,0.0747727247968064,-0.1655550353042719
S174,Bal_Pure_6,Y,0,1,0,0.0720000000217428,0.9039999999525216,0.0240000000257363,-0.1009259186424808
S174,CW_Mixed_0,Y,1,0,0,0.9999999999445344,2.773310250930476e-11,2.773310250930476e-11,-5.5465632088786416e-11
S174,CW_Pure_9,Y,1,0,0,0.9252272751754612,0.0454699002251425,0.0293028245993969,-0.0777158687573336
S174,CB_Pure_4,Y,1,0,0,0.8484336659531696,0.07073095589037,0.080835378156461,-0.1643633753802162
S174,CW_Mixed_14,Y,1,0,0,0.9989895577179252,0.0010104422543422,2.773310250930476e-11,-0.0010109531230232
S174,CB_Mixed_1,Y,1,0,0,0.8363083592338605,0.080835378156461,0.0828562626096792,-0.1787578831479471
S174,CD_Pure_5,Y,0,0,1,0.1212530672208249,0.0737622825701973,0.8049846502089784,-0.2169320698087524
S174,CW_Mixed_11,Y,1,0,0,0.9605927531067796,0.0313237090526151,0.0080835378406058,-0.0402047339118922
S174,Dist_Pure_0,Y,0,1,0,0.4479999999904601,0.4759999999881306,0.07600000002141,-0.7423374247756528
S174,CD_Mixed_13,Y,0,0,1,0.2364434810542622,0.0131357489736513,0.7504207699720871,-0.2871212031389345
S174,CD_Mixed_9,Y,0,0,1,0.2363181743339546,0.0222297290131332,0.7414520966529129,-0.2991447227912182
S174,Dist_Mixed_4,Y,1,0,0,0.7919999999618399,0.1720000000134229,0.0360000000247379,-0.2331938872158931
S174,CB_Mixed_5,Y,1,0,0,0.8282248214209876,0.091950242649161,0.0798249359298519,-0.1884706379974003
S174,Bal_Pure_7,Y,0,1,0,0.07600000002141,0.8599999999561824,0.0640000000224083,-0.1508228897855343
S174,CW_Pure_3,Y,1,0,0,0.8918826816973608,0.0666891869839336,0.0414281313187061,-0.1144206778128106
S174,CW_Mixed_10,Y,1,0,0,0.9979791154913162,0.0020208844809512,2.773310250930476e-11,-0.002022929251039
S175,Bal_Mixed_0,Y,0,1,0,0.012000028056285,0.9799999435381824,0.0080000284055334,-0.0202027649316207
S175,Weight_Mixed_3,Y,1,0,0,0.5955688152593295,0.2007395663610925,0.2036916183795787,-0.5182383380733788
S175,Weight_Mixed_5,Y,1,0,0,0.9999999417919404,2.9104030178518613e-08,2.9104030178518613e-08,-5.8208061288644725e-08
S175,Dist_Pure_1,Y,1,0,0,0.971999944236679,0.0200000273577883,0.0080000284055334,-0.0283995318913714
S175,CW_Pure_1,Y,1,0,0,0.9616232655516198,0.0354246533258647,0.0029520811225163,-0.0391325208686505
S175,CD_Mixed_4,Y,1,0,0,0.6937322534482899,0.0413287573628371,0.2649389891888737,-0.3656691948637598
S175,CB_Pure_15,Y,1,0,0,0.5040552026862569,0.2332121385644409,0.262732658749303,-0.685069487769248
S175,Weight_Pure_1,Y,1,0,0,0.660513959666026,0.221403930490496,0.1180821098434786,-0.4147370202453296
S175,CB_Mixed_0,Y,0,0,1,0.5411921404160022,0.2420682946198995,0.2167395649640991,-1.5290588076679534
S175,CB_Pure_5,Y,0,1,0,0.5306236708526327,0.2568285547123306,0.2125477744350374,-1.3593465189853076
S175,CW_Pure_14,Y,1,0,0,0.6014729192963019,0.2243559825089822,0.1741710981947166,-0.5083737665322073
S175,Bal_Mixed_6,Y,0,1,0,0.012000028056285,0.971999944236679,0.0160000277070367,-0.0283995318913714
S175,CB_Pure_8,Y,0,0,1,0.5453839309450638,0.221403930490496,0.2332121385644409,-1.455806773697341
S175,CD_Mixed_3,Y,1,0,0,0.6583076292264555,0.0590410694737544,0.282651301299791,-0.4180829352902486
S175,Weight_Pure_2,Y,1,0,0,0.6782262717769433,0.1712190461762304,0.1505546820468269,-0.3882743125343251
S175,CB_Pure_13,Y,0,0,1,0.5158634107602017,0.206643670398065,0.2774929188417341,-1.2819598638086742
S175,Bal_Mixed_1,Y,0,1,0,0.0280000266592916,0.9559999456336724,0.0160000277070367,-0.0449974227992808
S175,CW_Mixed_6,Y,0,0,1,0.8937260691264369,0.0797054336031578,0.026568497270406,-3.62802907819012
S175,Weight_Mixed_2,Y,1,0,0,0.8110686126088228,0.1328423699359097,0.0560890174552681,-0.2094026259683417
S175,CD_Pure_11,Y,1,0,0,0.4438557795092274,0.1977875143426063,0.3583567061481671,-0.8122555902408192
S175,CD_Mixed_5,Y,0,0,1,0.4320475714352825,0.1682669941577442,0.399685434406974,-0.91707745524241
S175,CD_Pure_3,Y,0,0,1,0.335677802457503,0.2479723986568719,0.4163497988856259,-0.8762295093420347
S175,CD_Pure_1,Y,1,0,0,0.6937322534482899,0.0413287573628371,0.2649389891888737,-0.3656691948637598
S175,CW_Pure_7,Y,1,0,0,0.8199247686642815,0.1328423699359097,0.0472328613998095,-0.1985426884640809
S175,Weight_Mixed_1,Y,1,0,0,0.6073770233332744,0.1800752022316891,0.2125477744350374,-0.498605554986419
S175,Dist_Mixed_0,Y,1,0,0,0.5719999791615148,0.3759999962746845,0.0520000245638015,-0.558616324033258
S175,CW_Pure_4,Y,1,0,0,0.7018426879248331,0.2184518784720098,0.0797054336031578,-0.354045991343694
S175,CW_Pure_8,Y,1,0,0,0.8760137570155196,0.0974177457140751,0.026568497270406,-0.1323734838134417
S175,CD_Pure_8,Y,1,0,0,0.6494514731709968,0.0797054336031578,0.2708430932258461,-0.431627159795137
S175,CB_Pure_6,Y,0,1,0,0.4892949425938258,0.2361641905829271,0.2745408668232478,-1.4432279930504357
S175,CW_Pure_11,Y,1,0,0,0.8199247686642815,0.1298903179174235,0.0501849134182957,-0.1985426884640809
S175,Dist_Mixed_6,Y,1,0,0,0.5079999847494886,0.4599999889404689,0.0320000263100432,-0.6772738614243473
S175,Dist_Pure_7,Y,1,0,0,0.759999962746842,0.1400000168803376,0.1000000203728211,-0.2744368947190746
S175,Bal_Pure_1,Y,0,1,0,0.0040000287547818,0.983999943188934,0.012000028056285,-0.0161294396647084
S175,Bal_Pure_4,Y,0,1,0,0.0040000287547818,0.983999943188934,0.012000028056285,-0.0161294396647084
S175,CD_Mixed_11,Y,0,1,0,0.3276778031559997,0.2243559825089822,0.4479662143350188,-1.4945212809518584
S175,Bal_Mixed_2,Y,0,1,0,0.0160000277070367,0.9759999438874306,0.0080000284055334,-0.0242927500614328
S175,CW_Mixed_12,Y,1,0,0,0.9409589014222164,0.0472328613998095,0.011808237177975,-0.0608558157785946
S175,Bal_Mixed_5,Y,0,1,0,0.0200000273577883,0.9679999445859274,0.012000028056285,-0.0325232489515044
S175,Weight_Mixed_6,Y,1,0,0,0.5129113587417155,0.2243559825089822,0.262732658749303,-0.6676522387184384
S175,Dist_Pure_6,Y,1,0,0,0.4269520441021904,0.3839999955761877,0.1890479603216227,-0.8510835809547963
S175,CD_Mixed_2,Y,0,1,0,0.3011093349896238,0.2391162426014133,0.4597744224089637,-1.4308054745733156
S175,Weight_Mixed_0,Y,1,0,0,0.5926167632408432,0.2154998264535236,0.1918834103056339,-0.5232073566274315
S175,Dist_Pure_5,Y,0,1,0,0.5159999840509919,0.335999999767168,0.1480000161818409,-1.090644119711885
S175,CB_Mixed_10,Y,1,0,0,0.5462400876990193,0.2479723986568719,0.2057875136441096,-0.6046966788257312
S175,CW_Mixed_1,Y,1,0,0,0.7933563004979057,0.1387464739728821,0.067897225529213,-0.2314828511963313
S175,CW_Pure_2,Y,1,0,0,0.8464932368306574,0.1210341618619648,0.0324726013073784,-0.1666530670089
S175,CB_Mixed_2,Y,1,0,0,0.533575722871119,0.2302600865459547,0.2361641905829271,-0.6281542822839548
S175,Weight_Pure_3,Y,1,0,0,0.6782262717769433,0.2184518784720098,0.1033218497510475,-0.3882743125343251
S175,CB_Mixed_12,Y,0,0,1,0.5306236708526327,0.1948354623241201,0.2745408668232478,-1.292655151797658
S175,CB_Mixed_8,Y,1,0,0,0.5217675147971742,0.2243559825089822,0.2538765026938444,-0.650533164259708
S175,CB_Mixed_9,Y,1,0,0,0.3399999994179197,0.2960000032596516,0.3639999973224295,-1.0788096630839308
S175,Dist_Pure_4,Y,1,0,0,0.8579040587511021,0.1109520716928106,0.0311438695560879,-0.1532630053838666
S175,Weight_Pure_6,Y,1,0,0,0.7343152601281814,0.1741710981947166,0.0915136416771027,-0.3088168328690955
S175,Bal_Mixed_4,Y,0,1,0,0.012000028056285,0.971999944236679,0.0160000277070367,-0.0283995318913714
S175,CD_Pure_6,Y,0,1,0,0.484328351014079,0.1693149417900097,0.3463567071959122,-1.775994737446739
S175,CD_Mixed_7,Y,1,0,0,0.3523421669361548,0.2332121385644409,0.4144456944994051,-1.043152510373898
S175,CD_Pure_7,Y,1,0,0,0.3335819071929721,0.2273080345274684,0.4391100582795602,-1.097866845001375
S175,Dist_Pure_3,Y,1,0,0,0.4599999889404689,0.3439999990686713,0.1960000119908606,-0.7765288135414555
S175,CD_Pure_9,Y,1,0,0,0.4929927161912275,0.1712190461762304,0.3357882376325428,-0.7072608795085751
S175,CB_Mixed_13,Y,1,0,0,0.492246994612312,0.2715888148047616,0.2361641905829271,-0.7087746668907591
S175,CB_Mixed_6,Y,1,0,0,0.5276716188341466,0.2332121385644409,0.2391162426014133,-0.6392811227833054
S175,CB_Pure_1,Y,0,1,0,0.5158634107602017,0.2273080345274684,0.2568285547123306,-1.4814492010692142
S175,CB_Mixed_11,Y,1,0,0,0.5158634107602017,0.2361641905829271,0.2479723986568719,-0.6619132563709421
S175,CD_Mixed_10,Y,1,0,0,0.4900406641727413,0.165314942139258,0.3446443936880014,-0.7132669032131519
S175,CD_Mixed_12,Y,1,0,0,0.6930678875726447,0.0383767053443509,0.2685554070830052,-0.3666273227248958
S175,CW_Mixed_4,Y,1,0,0,0.6278495965843677,0.221403930490496,0.150746472925137,-0.4654546370824224
S175,CB_Pure_11,Y,0,0,1,0.5158634107602017,0.2893011269156789,0.1948354623241201,-1.6355998595568324
S175,CB_Pure_14,Y,0,0,1,0.5099593067232293,0.221403930490496,0.2686367627862754,-1.3143951361041777
S175,Weight_Mixed_4,Y,1,0,0,0.6398495955366226,0.2184518784720098,0.1416985259913683,-0.4465221372209128
S175,Bal_Pure_5,Y,0,1,0,0.0960000207220695,0.8359999561111232,0.068000023166808,-0.1791267183960932
S175,Dist_Mixed_3,Y,0,0,1,0.6959999683348158,0.2120000105938671,0.0920000210713179,-2.3859664728970587
S175,CD_Mixed_8,Y,0,0,1,0.3571983233408618,0.2391162426014133,0.4036854340577256,-0.907119332879641
S175,CW_Pure_5,Y,1,0,0,0.7254591040727227,0.1918834103056339,0.082657485621644,-0.3209505775468786
S175,Bal_Pure_0,Y,0,1,0,2.9104030178518613e-08,0.9879999428396856,0.012000028056285,-0.0120726390888401
S175,CW_Mixed_9,Y,1,0,0,0.5394798269080915,0.2332121385644409,0.2273080345274684,-0.6171498871830692
S175,Dist_Mixed_2,Y,1,0,0,0.5719999791615148,0.3959999945284426,0.0320000263100432,-0.558616324033258
S175,CB_Pure_7,Y,0,0,1,0.4686305784644223,0.2509244506753582,0.2804449708602203,-1.271377755582159
S175,CB_Pure_0,Y,0,1,0,0.5247195668156603,0.2332121385644409,0.2420682946198995,-1.455806773697341
S175,CD_Mixed_6,Y,1,0,0,0.596314536838245,0.1151300578249924,0.2885554053367634,-0.5169870047530342
S175,CB_Pure_10,Y,0,0,1,0.5040552026862569,0.2479723986568719,0.2479723986568719,-1.3944378347494046
S175,CB_Pure_9,Y,1,0,0,0.5590962434052295,0.2106436700488166,0.2302600865459547,-0.5814336499754557
S175,CW_Pure_6,Y,1,0,0,0.8317329767382263,0.1062739017695337,0.0619931214922406,-0.1842438310940491
S175,CW_Pure_13,Y,1,0,0,0.8819178610524919,0.1033218497510475,0.0147602891964612,-0.1256563553704318
S175,CB_Pure_2,Y,1,0,0,0.5247195668156603,0.2420682946198995,0.2332121385644409,-0.6448913175503208
S175,Dist_Mixed_5,Y,0,1,0,0.4599999889404689,0.4239999920837041,0.1160000189758277,-0.8580218424206886
S175,Weight_Pure_0,Y,1,0,0,0.6664180637029985,0.1918834103056339,0.1416985259913683,-0.4058380820998193
S175,CW_Pure_0,Y,1,0,0,0.563096243055981,0.2509244506753582,0.1859793062686615,-0.5743047186387228
S175,Dist_Mixed_1,Y,1,0,0,0.6359999735735411,0.347999998719423,0.0160000277070367,-0.4525567571930518
S175,CD_Pure_2,Y,1,0,0,0.4605201439878792,0.1564587860837994,0.3830210699283222,-0.7753986805130394
S175,CW_Mixed_5,Y,1,0,0,0.9202945372928129,0.0649451735107268,0.0147602891964612,-0.0830615109445626
S175,Bal_Pure_3,Y,0,1,0,0.012000028056285,0.9799999435381824,0.0080000284055334,-0.0202027649316207
S175,Bal_Mixed_7,Y,0,1,0,0.0080000284055334,0.983999943188934,0.0080000284055334,-0.0161294396647084
S175,CD_Pure_14,Y,0,0,1,0.3424380632484307,0.2154998264535236,0.4420621102980464,-0.8163048857402908
S175,CD_Mixed_15,Y,0,0,1,0.401479103618155,0.2125477744350374,0.3859731219468084,-0.9519875442038992
S175,Weight_Mixed_7,Y,1,0,0,0.7461234682021262,0.1741710981947166,0.0797054336031578,-0.2928641854997848
S175,Bal_Mixed_3,Y,0,1,0,2.9104030178518613e-08,0.9999999417919404,2.9104030178518613e-08,-5.8208061288644725e-08
S175,CD_Pure_15,Y,1,0,0,0.401479103618155,0.1859793062686615,0.4125415901131843,-0.912599792732676
S175,CD_Pure_10,Y,1,0,0,0.401479103618155,0.221403930490496,0.3771169658913498,-0.912599792732676
S175,Weight_Pure_4,Y,1,0,0,0.6860344802001366,0.216547774085789,0.0974177457140751,-0.3768273898369633
S175,CB_Mixed_7,Y,0,1,0,0.5306236708526327,0.2095957224165512,0.2597806067308168,-1.5625747350614834
S175,CB_Mixed_15,Y,1,0,0,0.4861510996970295,0.2538765026938444,0.2599723976091269,-0.7212357986761043
S175,CW_Pure_10,Y,1,0,0,0.8878219650894644,0.0856095376401303,0.026568497270406,-0.1189840458548431
S175,Bal_Pure_2,Y,0,1,0,0.0200000273577883,0.9679999445859274,0.012000028056285,-0.0325232489515044
S175,CD_Pure_12,Y,1,0,0,0.3365339592114583,0.2154998264535236,0.4479662143350188,-1.089056216084545
S175,CB_Mixed_14,Y,1,0,0,0.5424318789265776,0.2184518784720098,0.2391162426014133,-0.6116927702508793
S175,CW_Mixed_7,Y,1,0,0,0.8110686126088228,0.1476026300283408,0.0413287573628371,-0.2094026259683417
S175,CW_Mixed_15,Y,1,0,0,0.814020664627309,0.1357944219543959,0.0501849134182957,-0.2057695267817933
S175,Weight_Pure_5,Y,1,0,0,0.6546098556290537,0.2036916183795787,0.1416985259913683,-0.4237158610720054
S175,CW_Mixed_2,Y,1,0,0,0.8848699130709782,0.0885615896586165,0.026568497270406,-0.1223146356586763
S175,CW_Mixed_8,Y,1,0,0,0.7608837282945573,0.1535067340653132,0.0856095376401303,-0.2732747208429362
S175,CB_Mixed_4,Y,0,1,0,0.54833598296355,0.221403930490496,0.2302600865459547,-1.5077665059722452
S175,CW_Pure_15,Y,1,0,0,0.7284111560912089,0.1889313582871477,0.082657485621644,-0.3168896153601819
S175,CB_Pure_12,Y,1,0,0,0.4971031510170191,0.2224518781227615,0.2804449708602203,-0.6989577271025275
S175,Dist_Mixed_7,Y,1,0,0,0.9119999494754044,0.0720000228175597,0.0160000277070367,-0.092115344307583
S175,CB_Mixed_3,Y,1,0,0,0.5040552026862569,0.2361641905829271,0.2597806067308168,-0.685069487769248
S175,CD_Pure_4,Y,1,0,0,0.7173486695961797,0.0177123412149474,0.2649389891888737,-0.3321932670485333
S175,CB_Pure_3,Y,1,0,0,0.518815462778688,0.2273080345274684,0.2538765026938444,-0.6562070220906207
S175,CD_Pure_13,Y,1,0,0,0.6671637852819141,0.0560890174552681,0.2767471972628185,-0.4047197080649449
S175,CW_Pure_12,Y,1,0,0,0.9527671094961612,0.0383767053443509,0.0088561851594888,-0.0483847813771712
S175,CD_Pure_0,Y,1,0,0,0.5933624848197587,0.1151300578249924,0.2915074573552496,-0.5219497938523447
S175,CD_Mixed_1,Y,0,0,1,0.3512942193038894,0.2243559825089822,0.4243497981871291,-0.8571971681477375
S175,CD_Mixed_14,Y,0,1,0,0.6376432650970519,0.082657485621644,0.2796992492813048,-2.493049888681496
S175,Dist_Pure_2,Y,1,0,0,0.3839999955761877,0.503999985098737,0.1120000193250761,-0.9571127379147548
S175,CD_Mixed_0,Y,0,0,1,0.2597806067308168,0.2361641905829271,0.5040552026862569,-0.685069487769248
S175,Weight_Pure_7,Y,1,0,0,0.6221372834257054,0.2243559825089822,0.1535067340653132,-0.4745944976934036
S175,CW_Mixed_13,Y,1,0,0,0.5542400870005225,0.2273080345274684,0.2184518784720098,-0.5901573160754819
S175,CW_Mixed_3,Y,1,0,0,0.660513959666026,0.2302600865459547,0.10922595378802,-0.4147370202453296
S175,Bal_Pure_6,Y,0,1,0,0.0720000228175597,0.9039999501739012,0.02400002700854,-0.1009259737073279
S175,CW_Mixed_0,Y,1,0,0,0.9999999417919404,2.9104030178518613e-08,2.9104030178518613e-08,-5.8208061288644725e-08
S175,CW_Pure_9,Y,1,0,0,0.7815480924239607,0.1328423699359097,0.0856095376401303,-0.2464785924037139
S175,CB_Pure_4,Y,0,0,1,0.5571921390190088,0.206643670398065,0.2361641905829271,-1.4432279930504357
S175,CW_Mixed_14,Y,1,0,0,0.9970478897734544,0.0029520811225163,2.9104030178518613e-08,-0.0029564762988087
S175,CB_Mixed_1,Y,0,1,0,0.5217675147971742,0.2361641905829271,0.2420682946198995,-1.4432279930504357
S175,CD_Pure_5,Y,0,0,1,0.3542462713223756,0.2154998264535236,0.4302539022241016,-0.8433797742649083
S175,CW_Mixed_11,Y,1,0,0,0.8848699130709782,0.0915136416771027,0.0236164452519198,-0.1223146356586763
S175,Dist_Pure_0,Y,1,0,0,0.447999989988214,0.4759999875434755,0.0760000224683113,-0.8029620689148887
S175,CD_Mixed_13,Y,1,0,0,0.6907802014298038,0.0383767053443509,0.2708430932258461,-0.3699335934709317
S175,CD_Mixed_9,Y,1,0,0,0.6673555761602241,0.0649451735107268,0.2676992503290499,-0.4044322774211165
S175,Dist_Mixed_4,Y,1,0,0,0.7919999599528551,0.1720000140863507,0.0360000259607949,-0.2331939377322893
S175,CB_Mixed_5,Y,0,0,1,0.4981510986492844,0.2686367627862754,0.2332121385644409,-1.455806773697341
S175,Bal_Pure_7,Y,0,1,0,0.0760000224683113,0.859999954015633,0.0640000235160564,-0.1508229432047792
S175,CW_Pure_3,Y,1,0,0,0.6841303758139158,0.1948354623241201,0.1210341618619648,-0.3796067716078856
S175,CW_Mixed_10,Y,1,0,0,0.994095837754968,0.0059041331410025,2.9104030178518613e-08,-0.0059216607208281
S176,Bal_Mixed_0,Y,0,1,0,0.0120000000119564,0.9799999999759388,0.0080000000121053,-0.0202027073420715
S176,Weight_Mixed_3,Y,0,0,1,0.4520000923973523,0.2719999541386312,0.2759999534640169,-1.2873545818736354
S176,Weight_Mixed_5,Y,1,0,0,0.9999999999751946,1.2402982900899344e-11,1.2402982900899344e-11,-2.4805379972600135e-11
S176,Dist_Pure_1,Y,1,0,0,0.9719999999762364,0.0200000000116588,0.0080000000121053,-0.0283994745461459
S176,CW_Pure_1,Y,1,0,0,0.9480000087451804,0.0479999919170314,0.0039999993377886,-0.0534007675022413
S176,CD_Mixed_4,Y,1,0,0,0.9399998414780448,0.0559999905678029,0.0040001679541527,-0.0618755723584794
S176,CB_Pure_15,Y,0,1,0,0.3280001133103953,0.315999946717874,0.3559999399717312,-1.1520132340095617
S176,Weight_Pure_1,Y,1,0,0,0.5400000775558379,0.2999999494163312,0.1599999730278314,-0.6161859958019053
S176,CB_Mixed_0,Y,1,0,0,0.3840001011679334,0.3279999446940312,0.2879999541380359,-0.9571124629362848
S176,CB_Pure_5,Y,0,1,0,0.3640001072388667,0.3479999413209598,0.2879999514401741,-1.0555529678256086
S176,CW_Pure_14,Y,0,1,0,0.4600000910481238,0.3039999487417169,0.2359999602101599,-1.190727746188703
S176,Bal_Mixed_6,Y,0,1,0,0.0120000000119564,0.9719999999762364,0.0160000000118076,-0.0283994745461459
S176,CD_Mixed_3,Y,1,0,0,0.8919998495734165,0.0799999865201171,0.028000163906467,-0.1142893150418095
S176,CB_Pure_8,Y,0,1,0,0.3840001038657952,0.2999999494163312,0.315999946717874,-1.2039729729381794
S176,Weight_Pure_2,Y,1,0,0,0.5640000735081522,0.2319999608847742,0.2039999656070742,-0.5727008971504834
S176,CB_Pure_13,Y,1,0,0,0.3440001106119381,0.2799999527894027,0.3759999365986597,-1.0671133000624586
S176,Bal_Mixed_1,Y,0,1,0,0.0280000000113611,0.955999999976832,0.0160000000118076,-0.0449973659549701
S176,CW_Mixed_6,Y,1,0,0,0.8560000242613092,0.1079999817978171,0.0359999939408743,-0.1554848744977444
S176,Weight_Mixed_2,Y,1,0,0,0.7440000431505093,0.1799999696547599,0.0759999871947314,-0.2957141861510505
S176,CD_Pure_11,Y,0,1,0,0.599999899494725,0.2679999548132455,0.13200014569203,-1.3167684670785873
S176,CD_Mixed_5,Y,0,0,1,0.5839999021931822,0.2279999615593885,0.18800013624743,-1.671312591432078
S176,CW_Pure_7,Y,1,0,0,0.7560000411266663,0.1799999696547599,0.0639999892185743,-0.2797138484022533
S176,CD_Pure_1,Y,1,0,0,0.9399998414780448,0.0559999905678029,0.0040001679541527,-0.0618755723584794
S176,CD_Pure_3,Y,0,0,1,0.4519999251299191,0.3359999433448026,0.2120001315252788,-1.5511683839080583
S176,Weight_Mixed_1,Y,1,0,0,0.4680000896988952,0.2439999588609313,0.2879999514401741,-0.7592867914002026
S176,Dist_Mixed_0,Y,1,0,0,0.5719999999911198,0.3759999999984126,0.0520000000104681,-0.558616287617864
S176,CW_Pure_4,Y,1,0,0,0.596000068111238,0.2959999500909455,0.1079999817978171,-0.5175144976361932
S176,CW_Pure_8,Y,1,0,0,0.8320000283089949,0.1319999777501314,0.0359999939408743,-0.1839228041356948
S176,CD_Pure_8,Y,1,0,0,0.8799998515972594,0.1079999817978171,0.0120001666049241,-0.1278335401493771
S176,CB_Pure_6,Y,1,0,0,0.3080001166834668,0.3199999460432598,0.3719999372732741,-1.1776551171662095
S176,CW_Pure_11,Y,1,0,0,0.7560000411266663,0.1759999703293742,0.06799998854396,-0.2797138484022533
S176,Dist_Mixed_6,Y,1,0,0,0.5079999999935011,0.4599999999952872,0.0320000000112122,-0.6772738314164483
S176,Dist_Pure_7,Y,1,0,0,0.7599999999841247,0.1400000000071938,0.1000000000086821,-0.2744368457226488
S176,Bal_Pure_1,Y,0,1,0,0.0040000000122541,0.98399999997579,0.0120000000119564,-0.0161293819544872
